MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
6.68334889512,8.64380128403,20.5196293268,24.4347020283,26.3187984632,30.3916662294,0.0,0.0,0.972424881111,1.0
6.46644036704,6.96723634563,19.2282436096,23.6910196132,25.7601131723,29.9838946893,0.0,0.0,0.35107226914,0.0
7.48408660438,6.69651536164,18.0919187886,22.9345109017,25.2603818552,29.5906860179,0.0,0.0,0.779221728246,1.0
8.70530047416,6.94384338127,17.0709383089,22.2378012214,24.7626494475,29.2143910775,0.0,0.0,0.721238892455,0.0
9.33082722948,7.62467494005,15.9748635258,21.4661717501,24.2351854016,28.8251056156,0.0,0.0,0.470851396114,0.0
9.12626228716,8.00011515714,15.1439305833,20.7061146249,23.7016468533,28.4208089882,0.0,0.0,0.667803035379,1.0
10.0001242498,8.343083521,14.2652805518,19.9546489713,23.1624103069,27.9891667782,0.0,0.0,0.738375446419,0.0
10.3985030215,9.05210902776,13.3141010448,19.1236553088,22.6141510796,27.5633059198,0.0,0.0,0.585822092754,0.0
10.4964930574,9.70903805548,12.2060667734,18.328519705,22.0437928218,27.1163443034,0.0,0.0,0.643235297497,0.0
10.7749415455,10.1633985708,11.1938501953,17.5219876417,21.4709832834,26.659425852,0.0,0.0,0.659591985044,0.0
10.0937887217,9.71404782321,9.94184165449,16.6785807187,20.7988153365,26.1491880848,0.0,0.0,0.49382228628,0.0
8.93112369598,9.56861424332,9.00917289986,15.7105406655,20.143150659,25.6033916703,0.0,0.0,0.50713044304,0.0
7.89672084912,9.25664929993,8.70701405498,14.8129649651,19.4484825953,25.0711591843,0.0,0.0,0.656998278082,0.0
5.54112912065,8.14619498733,8.25141503475,13.7546602293,18.6430190381,24.5306553972,0.0,0.0,0.334914669053,0.0
4.1463083419,7.61178529708,8.3248731012,12.8253712235,17.8951156762,24.0315078492,0.0,0.0,0.920676765683,1.0
3.66283174927,7.01659971309,8.2126536167,12.0637779864,17.1466501162,23.5528848982,0.0,0.0,0.652710116182,0.0
3.08085076144,6.12097492248,7.93271581287,11.1756574153,16.3435232003,23.1090231287,0.0,0.0,0.532816803534,0.0
2.77530409487,5.430625874,7.9555242989,10.3039554711,15.5205684205,22.6534202568,0.0,0.0,0.732164342044,0.0
3.72139155181,4.68713892415,7.93003201618,9.31009016644,14.7170891049,22.1932933236,0.0,0.0,0.678749227404,0.0
3.84904689475,4.04267562728,7.85081790012,8.41541391793,13.9275110551,21.7284930968,0.0,0.0,0.657010673391,0.0
3.52962267202,3.63682473135,7.40491527477,7.4387709843,13.1629427925,21.2152461139,0.0,0.0,0.587302255914,0.0
3.8224646862,3.49131092886,7.25346629524,6.76557145918,12.3606922281,20.7097856699,0.0,0.0,0.711911620687,1.0
4.20989658611,3.53444649691,7.10715676706,6.57779277789,11.6618939086,20.2586589022,0.0,0.0,0.729515045061,1.0
4.31578934822,4.06413401716,6.78108715429,6.44911953242,10.9547347414,19.766377775,0.0,0.0,0.55471313126,0.0
4.37927215848,4.16064180203,6.54661812216,6.52989574862,10.2556839096,19.2756663001,0.0,0.0,0.711323562199,1.0
4.64335334181,4.13384312447,6.21837232119,6.44645528272,9.66145021795,18.7582642248,0.0,0.0,0.623961691771,0.0
4.64335334181,4.28114939275,5.82284496061,6.30957965102,9.01422148043,18.2206573535,0.0,0.0,0.620928024636,0.0
4.55892329602,4.43358794697,5.54024121782,6.37537815586,8.38481715687,17.7077529198,0.0,0.0,0.725494757292,1.0
3.92344148816,4.16600070122,5.01409996923,6.26954261251,7.56455561517,17.1139878322,0.0,0.0,0.424774800279,0.0
3.04337152329,3.75524636828,4.46551461656,6.08067637985,6.7868300705,16.5133473311,0.0,0.0,0.621530092386,0.0
2.5012361592,3.61797287288,4.18308494362,5.73934148806,6.01569737885,15.9091016993,0.0,0.0,0.704110261213,1.0
1.91878433498,3.32670033183,3.9560189319,5.54217416103,5.43705578184,15.336295623,0.0,0.0,0.621603185541,0.0
0.811294844662,2.73100400444,3.66938320429,5.24743131961,5.1490373171,14.7199341889,0.0,0.0,0.598908545961,0.0
-0.458886611729,1.77157955927,3.4510823544,4.71312666919,4.81660003699,14.0414995502,0.0,0.0,0.494921940297,0.0
-2.51616181529,0.294073266687,2.74252472042,4.06939354748,4.51730770074,13.2704810338,0.0,0.0,0.235178673793,0.0
-5.35208754624,-1.39668935014,1.86254252287,3.29419275707,4.04441029018,12.4505177817,0.0,0.0,0.604446056505,0.0
-8.06491578494,-3.05000091748,1.09717990591,2.48674344034,3.54154137301,11.6229785607,0.0,0.0,0.596119329432,0.0
-11.595796152,-5.39427610292,-0.0154321116903,1.52862448352,3.02883461878,10.679600468,0.0,0.0,0.398629796024,0.0
-14.0402272805,-7.28915037781,-1.12745694554,0.552159960729,2.49326201739,9.75041568202,0.0,0.0,0.596753639212,0.0
-16.1173205055,-9.41050092215,-2.43749798926,-0.516890555605,1.83830338634,8.77195117501,0.0,0.0,0.598996668792,0.0
-16.4415451738,-11.0272547618,-3.34412960529,-1.24276396401,1.18478033389,7.93153918856,0.0,0.0,0.966825189939,1.0
-16.3912622532,-12.3767067268,-4.20099866109,-1.84505006886,0.705209758765,7.07825595378,0.0,0.0,0.695497147676,0.0
-15.417191187,-13.66074941,-5.19419306968,-2.46834396512,0.164095877543,6.26025182566,0.0,0.0,0.619241627883,0.0
-14.2372726623,-14.2957371606,-6.04899041205,-2.82946760896,-0.404854188273,5.47777890038,0.0,0.0,0.692046427154,0.0
-13.2116085195,-14.8302190476,-7.12933756964,-3.48923259587,-1.0333985921,4.63165676227,0.0,0.0,0.508308384284,0.0
-13.8543506069,-15.3184497913,-8.29398332108,-4.24793830009,-1.75093165768,3.83523339856,0.0,0.0,0.498322404587,0.0
-14.5185842948,-15.6274398328,-9.33745737978,-4.86704148279,-2.44717046546,3.0360372058,0.0,0.0,0.778574590164,1.0
-15.1085850333,-15.4318791558,-10.4726144367,-5.5443768896,-3.13016227251,2.21989324077,0.0,0.0,0.637072553061,0.0
-15.7534778987,-15.1624135311,-11.3249025182,-6.19204967377,-3.80525176175,1.35237809872,0.0,0.0,0.825504679339,0.0
-15.0412110261,-14.2843564099,-11.9719590341,-6.75935668977,-4.39441355841,0.58146728347,0.0,0.0,0.757601594257,0.0
-13.8149112562,-13.9883362692,-12.6602828744,-7.25556762782,-4.86764313798,-0.196958920512,0.0,0.0,0.632854189812,0.0
-13.0592511068,-13.9427746649,-13.3403613509,-7.80266541836,-5.3094130123,-0.833281962953,0.0,0.0,0.622841586547,0.0
-12.1216344885,-13.7690240679,-13.9197538743,-8.39387686618,-5.73385912151,-1.22789550657,0.0,0.0,0.683608191927,0.0
-11.9859659379,-14.0281983797,-14.3868379613,-9.04082321556,-6.06989829757,-1.61857537683,0.0,0.0,0.539480323566,0.0
-12.5906221768,-13.971251278,-14.6364982631,-9.72592523759,-6.54971800068,-1.91490922782,0.0,0.0,0.595095883604,0.0
-13.070538405,-13.5923513896,-14.6944292905,-10.3547402727,-7.02142018309,-2.27314708772,0.0,0.0,0.726082562418,1.0
-12.6583994691,-13.0019989455,-14.5488403013,-10.8318894984,-7.33468739477,-2.58549572169,0.0,0.0,0.840217054143,1.0
-12.4719939877,-12.4338376679,-14.1503925167,-11.3759431111,-7.69629794848,-2.82115561571,0.0,0.0,0.616801530686,0.0
-11.7598013305,-12.0052417491,-13.7857736236,-11.7838208603,-8.07032910579,-3.0828144471,0.0,0.0,0.618204093307,0.0
-10.9734855535,-11.9137762519,-13.2777602613,-12.173073442,-8.46900235416,-3.38076559727,0.0,0.0,0.657402673901,0.0
-10.9282155264,-12.133847133,-13.2375124123,-12.6949805005,-8.89302953833,-3.82863684913,0.0,0.0,0.520576412451,0.0
-11.6749746081,-12.3024292162,-13.3016092599,-13.1941437179,-9.34166887354,-4.18701874664,0.0,0.0,0.627390080567,0.0
-12.4098465987,-12.5794986476,-13.3552651602,-13.6647399344,-9.85017640288,-4.58447543668,0.0,0.0,0.639049139801,0.0
-13.1382569805,-12.5880658858,-13.4953376856,-13.9714206505,-10.3320578995,-5.0289606043,0.0,0.0,0.61533111902,0.0
-14.1640962733,-12.7108496222,-13.5296042232,-14.1754222352,-10.8707825493,-5.47946014824,0.0,0.0,0.640497483912,0.0
-14.0571208435,-12.6337557922,-13.2911754684,-14.1870209678,-11.3172029079,-5.90110688518,0.0,0.0,0.750517729436,1.0
-14.1697257306,-13.0676286529,-13.2091878653,-14.2392108383,-11.7800089986,-6.35808289271,0.0,0.0,0.586918170273,0.0
-14.4117117911,-13.5609987361,-13.1704253287,-14.1473904987,-12.307297573,-6.81898113268,0.0,0.0,0.608358576796,0.0
-14.4904630905,-13.9684037081,-13.1599887461,-14.0487798217,-12.7120262164,-7.28276627782,0.0,0.0,0.693096833686,0.0
-13.8036421796,-14.1392213562,-13.2017337665,-13.7769900357,-13.0432227619,-7.70359172301,0.0,0.0,0.81289956573,1.0
-13.3808392784,-13.8715743165,-13.1763889925,-13.6599009055,-13.3620073211,-8.02172120642,0.0,0.0,0.838426712439,1.0
-11.5618605833,-13.0105598085,-12.8139720328,-13.4091668035,-13.5148624976,-8.20645301898,0.0,0.0,0.879371033877,0.0
-9.25287595621,-11.9680851369,-12.4140002012,-13.090472783,-13.6016727698,-8.36658522166,0.0,0.0,0.700190219793,0.0
-6.82788712404,-10.7812078595,-11.7986575062,-12.7793370334,-13.5313649243,-8.39467273558,0.0,0.0,0.73805449033,1.0
-4.66133273319,-9.33038190876,-11.1051441805,-12.3098954729,-13.3189404729,-8.49569571793,0.0,0.0,0.845686760191,0.0
-1.52332544502,-7.50618023089,-10.1106779796,-11.535229149,-12.8693873283,-8.49175317238,0.0,0.0,0.887503726953,0.0
-0.387432469287,-6.00027414553,-9.54832326217,-10.9688929863,-12.5287443446,-8.52132262078,0.0,0.0,0.548960329194,0.0
1.0074003548,-4.11768754506,-8.81561900456,-10.2993436125,-11.9836289593,-8.52772944233,0.0,0.0,0.664286837307,1.0
2.1024473555,-2.33816368145,-8.08630213905,-9.67927514616,-11.4561381874,-8.54350024158,0.0,0.0,0.622077503295,0.0
3.25737061914,-0.66038437896,-7.28002718583,-9.12341317111,-10.8218126673,-8.55040003803,0.0,0.0,0.723148008136,0.0
3.39091176226,0.967390063787,-6.26336331483,-8.53566968911,-10.3111696626,-8.50456649914,0.0,0.0,0.877701458611,0.0
5.48363365304,2.61421071277,-4.91962503264,-7.71533212197,-9.6909911945,-8.36609246546,0.0,0.0,0.814686558366,0.0
7.63206980253,4.42289799877,-3.38690228984,-6.8048874959,-8.97079484796,-8.20349699621,0.0,0.0,0.790895793201,1.0
8.68519312509,5.51258205203,-2.17330467551,-6.00923813579,-8.44453022715,-8.12664391835,0.0,0.0,0.488310090106,0.0
9.41049487492,6.45891796452,-0.905906722032,-5.21325385349,-7.83725687518,-8.06802347976,0.0,0.0,0.521755636595,0.0
9.65886361491,6.6547881886,0.129354867142,-4.50004040861,-7.20964705471,-8.02221376986,0.0,0.0,0.610473488341,0.0
9.63406731824,7.66848390828,1.45318496822,-3.76268160512,-6.51025104991,-7.88627798401,0.0,0.0,0.820299929434,0.0
8.76056698725,8.28688234933,2.74252472042,-3.06193800526,-5.84345150798,-7.80206913242,0.0,0.0,0.666529431294,0.0
8.43842857028,8.6539735754,3.83668159444,-2.45784438223,-5.28366237515,-7.69768351836,0.0,0.0,0.418230979854,0.0
8.06420324959,8.83429508758,4.77499330092,-1.87550137195,-4.82407159759,-7.59429824445,0.0,0.0,0.607426669368,0.0
8.55436010983,9.20620084316,5.79255885064,-1.08824419169,-4.28745635376,-7.4510627072,0.0,0.0,0.814242722391,1.0
7.83064258705,8.83175846758,6.41546978101,-0.373418829889,-3.79102004278,-7.33246294359,0.0,0.0,0.589590489457,0.0
6.85853411418,7.90000457206,6.83280037865,0.258361656332,-3.38291909178,-7.24143761551,0.0,0.0,0.487928266762,0.0
6.50779890009,7.56020561507,7.21014281415,0.908041377204,-2.89328056269,-7.05647967857,0.0,0.0,0.664178890656,0.0
5.04865957082,6.64174421667,7.21826773346,1.38703074798,-2.56037900709,-6.90796881688,0.0,0.0,0.339360249594,0.0
2.90941612571,5.83967616054,6.904873159,1.7658206958,-2.25344597575,-6.71378971129,0.0,0.0,0.633043802204,0.0
1.2793039666,4.66047979954,6.83143991469,2.20554940515,-2.02602394274,-6.5074066499,0.0,0.0,0.664641746917,0.0
-0.189727497752,3.42927364189,6.53433150759,2.61694176085,-1.83412277044,-6.24219575924,0.0,0.0,0.575012161956,0.0
-2.33830356402,2.18952962326,6.10593678414,2.91005051384,-1.71075931736,-6.03603544872,0.0,0.0,0.608735547785,0.0
-2.32163729552,1.43183713883,5.82284496061,3.27217229891,-1.475538711,-5.70493183662,0.0,0.0,0.738430594657,0.0
-2.67191296326,0.147405884978,5.38270864064,3.51873361014,-1.22024117681,-5.51376184649,0.0,0.0,0.596035591617,0.0
-2.7943692027,-0.752247827945,4.72765845543,3.63769027641,-0.916900348288,-5.32318546778,0.0,0.0,0.694837994515,0.0
-2.67747763323,-1.4442096978,3.87039053929,3.69072094478,-0.620405104299,-5.13369573151,0.0,0.0,0.637485439181,0.0
-1.79459805172,-2.08833550605,3.36081750519,3.73458855843,-0.296488547206,-4.95312261974,0.0,0.0,0.658670953022,1.0
-1.30770236389,-1.83322230337,2.98911378741,3.82318263438,0.125069937897,-4.66901874557,0.0,0.0,0.817924998178,1.0
-0.261092290534,-1.47776101847,2.73543104639,3.72819231926,0.496792732345,-4.33001836083,0.0,0.0,0.683438182544,0.0
-0.0196822798045,-1.41625503075,2.13376466823,3.69894749261,0.84121039886,-4.06116362939,0.0,0.0,0.521340056335,0.0
0.0132079631204,-1.34079918739,1.51624744101,3.52422679365,1.16817588063,-3.81840465517,0.0,0.0,0.613310648652,0.0
-0.491876197574,-1.15369557071,0.956241403671,3.29877980236,1.43429072981,-3.62748028122,0.0,0.0,0.493847246886,0.0
-1.66721655923,-1.50292859074,0.376616862769,2.99471061035,1.61990746674,-3.51017412225,0.0,0.0,0.660341367199,0.0
-3.11196235768,-1.6987946525,-0.399776872656,2.63632072943,1.75705135407,-3.40508513722,0.0,0.0,0.62461093209,0.0
-3.91064944569,-1.97615624149,-1.01518842865,2.1082751579,1.77840225684,-3.27184494239,0.0,0.0,0.689611124236,0.0
-3.83234128882,-1.92009098996,-1.3478301477,1.55748335236,1.8321080296,-3.10370214181,0.0,0.0,0.773238313103,1.0
-3.1008110703,-1.81081102462,-1.62697040155,1.25648109884,1.89198375896,-2.8614279096,0.0,0.0,0.73041799024,0.0
-1.98305853449,-1.84442893754,-1.51146241144,0.999674654777,1.9504555513,-2.59518849707,0.0,0.0,0.716282049934,0.0
-0.508373526437,-1.82481776272,-1.31570565082,0.8388087181,1.88372672657,-2.32008992855,0.0,0.0,0.769675783206,1.0
0.969290492561,-1.46937260446,-1.09828926606,0.561536697277,1.94908005744,-2.09225424861,0.0,0.0,0.651243193863,0.0
1.59943891628,-1.10625331969,-0.86949514392,0.278091790973,1.90712024523,-1.88496514251,0.0,0.0,0.642395399773,0.0
1.93500077132,-0.568572299072,-0.491287425027,0.0929016124366,1.87065198554,-1.6750067149,0.0,0.0,0.583351807535,0.0
2.12943370403,0.0892525991246,-0.328638276705,-0.0623821093291,1.80594651677,-1.45998532363,0.0,0.0,0.660014768388,0.0
2.01605144938,0.769038365747,-0.0733854730205,-0.335684545811,1.70744837772,-1.2004693055,0.0,0.0,0.668836869811,0.0
1.51269982485,1.25614062249,0.0396032254566,-0.567891578053,1.43567175241,-0.955269746543,0.0,0.0,0.695606630309,0.0
0.909382277412,1.26987526969,0.0757998158407,-0.778675630421,1.02903371887,-0.740169922584,0.0,0.0,0.440320665441,0.0
0.314368078694,1.14071411828,0.0642178477569,-1.00393266871,0.772532644759,-0.521994617157,0.0,0.0,0.623910995752,0.0
-0.4863774633,0.837942485397,-0.112516355381,-1.03329490508,0.505135225928,-0.291193632661,0.0,0.0,0.634424888945,0.0
-1.20827197158,0.418488082491,-0.322832453665,-1.05034625357,0.279720054072,-0.105170752247,0.0,0.0,0.64355048416,0.0
-1.63400093212,-0.0520698239362,-0.385256204664,-1.07024163152,-0.0450893487574,0.111174768475,0.0,0.0,0.696335535026,0.0
-2.0385233005,-0.563009592297,-0.463683503036,-1.09582477888,-0.384573699,0.31052982011,0.0,0.0,0.606673827398,0.0
-2.34385929166,-1.01977450585,-0.421560354644,-1.00487975899,-0.637213315768,0.507711948462,0.0,0.0,0.608215787872,0.0
-2.83334716877,-1.67360021899,-0.41720342042,-1.12046398246,-0.916900348288,0.637115560844,0.0,0.0,0.599957713174,0.0
-3.71492441188,-2.48427407653,-0.479664143483,-1.22759032835,-1.32358201803,0.71127946342,0.0,0.0,0.580340714177,0.0
-4.69499226937,-3.19377552646,-0.588665248621,-1.39267355358,-1.67411841259,0.690365363463,0.0,0.0,0.616475266873,0.0
-5.14976029398,-3.62845825568,-0.805429922092,-1.51516127277,-1.93992689156,0.656611106244,0.0,0.0,0.682235670063,0.0
-5.63892321815,-4.02995391583,-1.08079101934,-1.65769254524,-2.20822326045,0.608105059235,0.0,0.0,0.63851944473,0.0
-6.23580198755,-4.57946179581,-1.52461786668,-1.95831541371,-2.36725440051,0.503904196934,0.0,0.0,0.582699357267,0.0
-6.34288327716,-5.08172969519,-2.00616347684,-2.265129751,-2.50518212101,0.300997390893,0.0,0.0,0.657299096152,0.0
-6.80531780003,-5.81239406439,-2.63292671462,-2.55140488974,-2.70197586883,0.142669568717,0.0,0.0,0.625330631841,0.0
-7.34724834734,-6.31645364437,-3.16427528617,-2.77210547209,-2.84650159402,-0.0588193286547,0.0,0.0,0.598253321487,0.0
-8.09318477641,-6.94093127491,-3.72935845271,-2.95380406964,-2.93368861844,-0.26727082869,0.0,0.0,0.638015418492,0.0
-8.48904488342,-7.44334790323,-4.33569564968,-3.11937545931,-3.14506438485,-0.508577985741,0.0,0.0,0.675137401071,0.0
-8.68703323833,-7.59758373806,-4.84397549094,-3.2122634101,-3.26360622062,-0.741609402746,0.0,0.0,0.66209788691,0.0
-8.6700614705,-7.82328927603,-5.33527768854,-3.3598119038,-3.44330877092,-1.08984596696,0.0,0.0,0.63814832701,0.0
-8.67571869983,-8.10051615446,-5.70831684615,-3.59569751219,-3.60394833548,-1.49371632484,0.0,0.0,0.636574284032,0.0
-8.34764714756,-8.31207133013,-6.02964285898,-3.84813616353,-3.76327050229,-1.77633669838,0.0,0.0,0.70026418921,1.0
-8.49470119992,-8.58659124006,-6.46145710942,-4.23255018915,-4.05657182394,-2.10240694784,0.0,0.0,0.54038053436,0.0
-9.09441993923,-8.98991014106,-6.93544141822,-4.68492892587,-4.3865686329,-2.41303980978,0.0,0.0,0.585582128681,0.0
-9.45096226452,-9.16156893472,-7.40836793297,-5.15440026697,-4.6434240754,-2.79253286568,0.0,0.0,0.719120100339,0.0
-9.77358675439,-9.32752056346,-7.75919976804,-5.55886472564,-4.8497851976,-3.1425680979,0.0,0.0,0.654144258115,0.0
-10.1528293874,-9.35327279395,-8.09974761023,-5.93768389078,-4.99196301284,-3.4289207085,0.0,0.0,0.713952507793,0.0
-9.63774184076,-9.16729117959,-8.2655923881,-6.27138999295,-5.06915188029,-3.67714547941,0.0,0.0,0.719316890131,0.0
-8.47773234176,-8.88406300766,-8.19835423906,-6.50756235464,-5.0677222864,-3.93731832295,0.0,0.0,0.803295019107,1.0
-7.34724834734,-8.49221680711,-8.11169932169,-6.69542698292,-5.07987403818,-4.15189042867,0.0,0.0,0.663433380105,0.0
-7.2964199322,-8.6294913585,-8.32835244869,-6.98511366907,-5.29009984892,-4.40667324563,0.0,0.0,0.437594444869,0.0
-7.17783755741,-8.76106139893,-8.50768920182,-7.23908460684,-5.51119373689,-4.65093517827,0.0,0.0,0.612331892004,1.0
-7.32465740247,-8.57515148268,-8.55402291556,-7.4572794387,-5.75104796051,-4.77607648974,0.0,0.0,0.775713334513,1.0
-7.86706088678,-8.26346639537,-8.60185331225,-7.66002668242,-6.00969083722,-4.8870851884,0.0,0.0,0.647785952553,0.0
-8.81715779845,-8.17198181214,-8.64370656173,-7.93659682415,-6.33592049793,-5.0367900799,0.0,0.0,0.625133615593,0.0
-9.03217313247,-8.25488931979,-8.7737599131,-8.19287707225,-6.65737227648,-5.17922207003,0.0,0.0,0.484497248208,0.0
-9.30947037802,-8.33494511305,-8.82907399183,-8.44146269313,-6.95893187467,-5.25756175816,0.0,0.0,0.686696273769,0.0
-9.65472225755,-8.58373128977,-8.86196451866,-8.63377018812,-7.2692893799,-5.4142962282,0.0,0.0,0.663885839184,0.0
-10.1188674162,-9.09290337576,-8.98007763095,-8.76296455074,-7.57262298063,-5.53483454988,0.0,0.0,0.644414644591,0.0
-10.1924515455,-9.61080815242,-9.04586609377,-8.8824566371,-7.84229163348,-5.68041721377,0.0,0.0,0.662228433977,0.0
-9.88113258382,-9.56216101626,-9.09221862548,-9.00681676189,-8.04514822939,-5.80643966334,0.0,0.0,0.745876885989,1.0
-9.3490873071,-9.43339251974,-9.09371388919,-9.07968858635,-8.20128184918,-5.91680526622,0.0,0.0,0.725726917268,0.0
-9.26985413003,-9.56788417636,-9.06679933938,-9.15547853903,-8.39702719078,-6.1101430139,0.0,0.0,0.550590702065,0.0
-9.00387989947,-9.66804081282,-8.9561552321,-9.22058260967,-8.57265529299,-6.30111749677,0.0,0.0,0.742314203357,1.0
-8.47773234176,-9.43911544859,-8.78870943594,-9.17005388793,-8.72023323616,-6.42291466238,0.0,0.0,0.665209994215,0.0
-8.02534083491,-9.0528496947,-8.6302535664,-9.12341317111,-8.81310846913,-6.51281074709,0.0,0.0,0.665194114182,0.0
-7.90097527216,-8.72101684969,-8.49872161703,-9.04665296402,-8.91391056306,-6.5673465828,0.0,0.0,0.647814916304,0.0
-7.8953227684,-8.67811340751,-8.60633751613,-9.05345436296,-9.04568366233,-6.65579673276,0.0,0.0,0.532822177713,0.0
-8.5003575467,-8.84973585938,-8.96213579694,-9.18851615536,-9.184668735,-6.77178966647,0.0,0.0,0.529058470281,0.0
-9.34342770558,-9.00993609733,-9.31652125557,-9.28568875662,-9.31358087356,-6.89666012353,0.0,0.0,0.66234088153,0.0
-10.0622639515,-9.14440230409,-9.36138460201,-9.36148635769,-9.43961923427,-7.05598785204,0.0,0.0,0.790896448201,0.0
-10.4867790119,-9.29604599677,-9.37334829982,-9.41396298691,-9.53181090606,-7.21191895806,0.0,0.0,0.670257346918,0.0
-10.2320735137,-9.164430055,-9.37484376604,-9.35176858194,-9.55485923396,-7.37724270546,0.0,0.0,0.679743952365,0.0
-9.6830230897,-9.19304149189,-9.44214062303,-9.28957575268,-9.61031986712,-7.57706892103,0.0,0.0,0.607541454599,0.0
-9.15100986323,-9.3504114215,-9.40475327199,-9.23418671336,-9.61248068695,-7.78877388524,0.0,0.0,0.666959639035,0.0
-8.63046162091,-9.45056134079,-9.25520942475,-9.16519542589,-9.60311714265,-7.9601531796,0.0,0.0,0.69234930109,1.0
-8.37026943517,-9.53354535332,-9.12511471797,-9.10786652868,-9.56710371908,-8.1241807923,0.0,0.0,0.658924500395,0.0
-8.67571869983,-9.55929943959,-9.11614299642,-9.18657275054,-9.57862797764,-8.33406385067,0.0,0.0,0.532553963828,0.0
-8.99256274581,-9.44197691734,-9.14455359921,-9.37800666312,-9.6492147928,-8.55138572678,0.0,0.0,0.634593763401,0.0
-9.03783183796,-9.19590265866,-9.09969495672,-9.52475020196,-9.65929871835,-8.72142976727,0.0,0.0,0.72797606113,1.0
-9.4170035147,-9.12437476888,-9.13259118642,-9.52960938049,-9.69747377111,-8.87128504479,0.0,0.0,0.642818087922,0.0
-9.78490730409,-9.17873572063,-9.24025558104,-9.55584906329,-9.75005495053,-9.01376095586,0.0,0.0,0.612054988917,0.0
-9.82452935845,-9.35327279395,-9.26268638598,-9.61610385841,-9.74789407096,-9.1552633335,0.0,0.0,0.633032305541,0.0
-9.8867929214,-9.54499159052,-9.37783470109,-9.72495335664,-9.75005495053,-9.31354157094,0.0,0.0,0.65251061426,0.0
-10.0792450093,-9.66517916259,-9.5228989303,-9.7414753545,-9.73925056015,-9.46246122698,0.0,0.0,0.671946890021,1.0
-10.0735846581,-9.85405106764,-9.67395186635,-9.70843140596,-9.73564910091,-9.57588199502,0.0,0.0,0.680026301934,0.0
-9.81886905346,-9.9112858183,-9.74723679193,-9.64331599668,-9.707557795,-9.66908688528,0.0,0.0,0.714987781795,0.0
-9.5981211288,-9.8197103539,-9.71283762392,-9.60638528023,-9.74285202153,-9.74799192828,0.0,0.0,0.621973060582,0.0
-9.09441993923,-9.59650010788,-9.53486329826,-9.54904616365,-9.82856735484,-9.7844858628,0.0,0.0,0.676522290674,0.0
-8.77189558304,-9.53068379999,-9.37185283449,-9.49753893458,-9.92076623275,-9.8190073187,0.0,0.0,0.729161499995,0.0
-7.6127539134,-8.94127674595,-9.02642831518,-9.31872843559,-9.77598556072,-9.79139014189,0.0,0.0,0.908283579863,1.0
-6.13438170167,-8.06335641035,-8.59587440125,-9.09037671807,-9.57430637651,-9.71248451846,0.0,0.0,0.780602601775,0.0
-4.54916218947,-7.14641105248,-8.20731903369,-8.79307943797,-9.38776270257,-9.60004602403,0.0,0.0,0.643608466047,0.0
-3.29603722737,-6.25376830329,-7.83984197939,-8.56383627824,-9.24300230407,-9.51670545636,0.0,0.0,0.63746630431,0.0
-1.98305853449,-5.41986097634,-7.46508528384,-8.37348363666,-9.04424346025,-9.39441079319,0.0,0.0,0.622435645749,0.0
-1.7170511496,-4.70140484855,-7.18602796716,-8.22588851486,-8.83758830514,-9.29579015649,0.0,0.0,0.649574730416,0.0
-1.60079127836,-3.89982265357,-6.7937937607,-7.99871794051,-8.58561260283,-9.1414577268,0.0,0.0,0.714075437901,0.0
-1.61186049782,-3.10919118286,-6.32888809056,-7.70465879643,-8.35672336562,-8.99551935464,0.0,0.0,0.625534059095,0.0
-2.17725416225,-2.76554432413,-6.03113109898,-7.47085859481,-8.22646733789,-8.94523279674,0.0,0.0,0.517519213819,0.0
-2.72756620843,-2.38030019205,-5.79308483435,-7.23229761782,-8.08975487994,-8.87325693562,0.0,0.0,0.600071870221,0.0
-3.05063709567,-2.40839604305,-5.50168454766,-7.01806502615,-7.96457471622,-8.802763586,0.0,0.0,0.675758035059,0.0
-3.74287583025,-2.69800536176,-5.19864745508,-6.83879613404,-7.86962377726,-8.73818903939,0.0,0.0,0.689602839521,0.0
-4.42022004215,-3.04436456146,-4.90479032473,-6.70608134657,-7.73800736094,-8.63911550014,0.0,0.0,0.575168195265,0.0
-4.33615905695,-3.28967549489,-4.56971980072,-6.55210069339,-7.63086242178,-8.52920794502,0.0,0.0,0.666521044189,0.0
-4.31934990574,-3.56066347457,-4.27796026097,-6.40204342254,-7.55896262339,-8.42473218517,0.0,0.0,0.689652605951,0.0
-5.08796295328,-4.11202643497,-4.19211987924,-6.40978707993,-7.58987857633,-8.39368719521,0.0,0.0,0.496243775705,0.0
-5.71207515887,-4.77799942764,-4.12110016575,-6.38268487599,-7.59059756932,-8.35081714716,0.0,0.0,0.620907245009,1.0
-6.34288327716,-5.43976163686,-4.05157834106,-6.30622703335,-7.54026996822,-8.35180264429,0.0,0.0,0.685951107146,0.0
-6.55148535755,-5.50231399973,-3.90372082242,-6.13400536242,-7.3828421836,-8.36116491711,0.0,0.0,0.743100395952,0.0
-6.74889899805,-5.59331912438,-3.7485619612,-6.01020517408,-7.22904809484,-8.3724983156,0.0,0.0,0.649474502568,0.0
-6.01045777344,-5.61038517399,-3.77219906984,-5.82651092152,-7.07457693764,-8.28134217424,0.0,0.0,0.745358910085,0.0
