MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
7.19268915109,6.91475272446,7.39505526488,14.9014850553,16.3427483635,17.622533005,0.0,0.0,0.583146575044,0.0
7.24325324702,6.99458216026,7.40783330613,14.8980965588,16.3369382166,17.6303914977,0.0,0.0,0.551663395117,0.0
7.31321287631,7.07822265568,7.41962660676,14.906567346,16.3375838272,17.6421762944,0.0,0.0,0.576171427847,0.0
7.34816990211,7.1734298028,7.42552260358,14.9175771072,16.343393887,17.6526487043,0.0,0.0,0.583159655489,0.0
7.37923003114,7.25106734944,7.44222556066,14.9353567025,16.3537209436,17.6683520857,0.0,0.0,0.593573452915,0.0
7.3986364938,7.30730798118,7.45990722791,14.9582063695,16.3640455184,17.6823053735,0.0,0.0,0.56221780991,0.0
7.44907123563,7.35769722022,7.47463894937,14.977662189,16.3724324077,17.6953820719,0.0,0.0,0.569183200206,0.0
7.49172185127,7.41386325275,7.49525877174,14.9962645999,16.3846872207,17.704533164,0.0,0.0,0.583088014758,0.0
7.56146433367,7.4661202678,7.54629431174,15.0131695129,16.3982279395,17.71716687,0.0,0.0,0.607297117102,0.0
7.64275275948,7.52220994308,7.61102275834,15.0444276009,16.4169199919,17.7328444149,0.0,0.0,0.703751834467,0.0
7.76259615432,7.59178326161,7.68549261741,15.0883227465,16.4433327554,17.756784075,0.0,0.0,0.603513310685,0.0
8.27849519664,7.8752350266,7.86940276123,15.2231267243,16.5353274723,17.8259088371,0.0,0.0,0.785508146806,0.0
