MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
-11.3568526885,-11.0051204564,-10.5225344885,-10.4878811332,-10.3007793491,-9.79739315059,0.386490566038,0.38900575058,0.5,0
-10.9128881788,-10.9343329555,-10.5313372008,-10.4999589097,-10.3114763089,-9.80172484504,0.386490566038,0.38900575058,0.5,0
-10.394790469,-10.9267484019,-10.5225344885,-10.5137620266,-10.3202855532,-9.80841928649,0.386490566038,0.38900575058,0.5,0
-9.8766261614,-10.8888251369,-10.5338522567,-10.5172127963,-10.3379039945,-9.80448137909,0.293836477987,0.309240201793,0.5,0
-10.7007284852,-11.1719637839,-10.7224746987,-10.6699051077,-10.4555681565,-9.87733293403,0.389761006289,0.391668600923,0.5,0
-11.5837064221,-11.5485453314,-10.9261686671,-10.8243127656,-10.5795202132,-9.95845459546,0.386490566038,0.38900575058,0.5,0
-12.5348620937,-11.8087881091,-11.1449240311,-10.984745595,-10.7084998984,-10.0415454045,0.386490566038,0.38900575058,0.5,0
-13.4845750881,-12.0310708401,-11.3699294658,-11.1529241531,-10.8425050725,-10.1254236203,0.386490566038,0.38900575058,0.5,0
-14.4813486095,-12.2785383478,-11.6062009465,-11.331429665,-10.985307596,-10.2144205492,0.386465408805,0.388985520258,0.5,0
-14.6578403484,-12.7908593949,-11.8361345255,-11.5142192279,-11.1350164722,-10.2982972168,0.386490566038,0.38900575058,0.5,0
-15.0448145661,-13.4413098639,-12.1350813295,-11.7305937379,-11.3073504552,-10.3979236278,0.386490566038,0.38900575058,0.5,0
-15.4459766899,-14.1336044739,-12.4452056529,-11.9736306908,-11.489092266,-10.510148004,0.436779874214,0.428434098652,0.5,0
-15.8905152131,-14.8472400015,-12.7978380709,-12.212287124,-11.6777188192,-10.629062041,0.386767295597,0.389222018834,0.5,0
-16.2709605822,-15.5517995133,-13.1314452008,-12.4620589183,-11.8568793353,-10.7420645876,0.386490566038,0.38900575058,1.0,1
-16.3391853633,-15.6769888681,-13.334513293,-12.6342595668,-11.9995524638,-10.8361632479,0.399446540881,0.399373667278,1.0,1
-16.251464353,-15.8296430544,-13.5976198024,-12.8262051214,-12.1503684077,-10.9400994344,0.386364779874,0.388905899845,0.5,0
-16.1978419097,-16.00721338,-13.8155037167,-13.0370111886,-12.3118329581,-11.0495404752,0.38641509434,0.388946346424,1.0,0
-16.2075922943,-16.2396222679,-14.0420315357,-13.2709490145,-12.4927285634,-11.1684206825,0.386465408805,0.388986103893,0.5,0
-16.1490843537,-16.4044275951,-14.2471702106,-13.4893038564,-12.6641551547,-11.2837481912,0.386490566038,0.38900575058,1.0,1
-16.5534824497,-16.646439002,-14.622127359,-13.7298880319,-12.8581277725,-11.4108714997,0.385157232704,0.387969693727,0.5,0
-16.7140793479,-16.6838414451,-14.9629815747,-13.947155986,-13.0250533219,-11.5273558445,0.381257861635,0.384900225876,1.0,1
-16.7286736098,-16.6638942183,-15.2959909535,-14.1522931341,-13.196943588,-11.6391056129,0.386465408805,0.38898597029,1.0,1
-16.5778223335,-16.5915713261,-15.6136857291,-14.3684685544,-13.3524718145,-11.7449412468,0.386364779874,0.388906427225,1.0,1
-16.5096644044,-16.526711341,-15.9310201531,-14.5742298591,-13.5179778288,-11.8562717695,0.386490566038,0.38900575058,0.5,0
-16.295328727,-16.6239946765,-16.0416875539,-14.7464607796,-13.6677585307,-11.9648345982,0.386490566038,0.38900575058,1.0,0
-16.358674704,-16.7386875244,-16.174674574,-14.9656899002,-13.8362778812,-12.0843941514,0.38641509434,0.388946810519,0.5,0
-16.4512279142,-16.7935206236,-16.290204866,-15.1334352037,-14.0034762239,-12.2015757829,0.386490566038,0.38900575058,0.5,0
-16.6021597239,-16.7935206236,-16.4056815425,-15.2882614628,-14.1737328371,-12.3218834171,0.386490566038,0.38900575058,0.0,0
-16.752995339,-16.8358826989,-16.5086953068,-15.4430071705,-14.3432873905,-12.4437421187,0.386490566038,0.38900575058,0.0,0
-16.9717746846,-16.8383743414,-16.6302691081,-15.7001620651,-14.5190150584,-12.5757953825,0.384050314465,0.387110253135,0.5,0
-16.8162198385,-16.7910284931,-16.6253081318,-15.9169770137,-14.6652832468,-12.6818891772,0.386490566038,0.38900575058,1.0,1
-16.6605592335,-16.7586283405,-16.5992612953,-16.1336147402,-14.8064907792,-12.7871782837,0.386490566038,0.38900575058,0.5,0
-16.6264946118,-16.8184404406,-16.5930592448,-16.371363231,-14.9788563019,-12.9030523309,0.386440251572,0.388966358761,0.5,0
-16.4999259732,-16.8308993324,-16.567008862,-16.5927141235,-15.1317833863,-13.0067289774,0.38651572327,0.389025580092,1.0,1
-16.2807081261,-16.8308993324,-16.615385866,-16.6684371313,-15.2571892054,-13.1111704394,0.391245283019,0.392758844379,1.0,1
-16.4122624182,-16.8184404406,-16.6662330583,-16.7551906912,-15.4137165958,-13.2214781928,0.407874213836,0.405735319342,0.5,0
-16.5875575894,-16.8284076083,-16.6984719082,-16.8376614321,-15.5383793636,-13.332546057,0.357559748428,0.366444406665,0.5,0
-16.5486141746,-16.7910284931,-16.6798731144,-16.9039565161,-15.6418079261,-13.4396646852,0.386440251572,0.388966246254,1.0,1
