MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
-24.7207491899,-24.5414792473,-23.8836392047,-24.0422681367,-24.3883707779,-24.991641917,0.266079512434,0.264146551357,0.46154978077,0.0
-25.0493490051,-24.7643737179,-24.0487746829,-24.1156813164,-24.4395059746,-25.0189714063,0.239397577463,0.233002894017,0.682040798365,0.0
-25.3563910227,-24.9867622591,-24.2376702254,-24.1844588542,-24.4940792864,-25.0451306487,0.274621096259,0.274151857158,0.581216083702,0.0
-25.7845562031,-25.2529510696,-24.4382042572,-24.2612060674,-24.5494884126,-25.0707016684,0.276924723947,0.276817454986,0.50044365112,0.0
-26.0756390544,-25.4572018981,-24.6092849371,-24.3504809392,-24.59881126,-25.0956849208,0.269656348454,0.268362127065,0.594472950879,1.0
-26.2444346533,-25.5591592236,-24.732280871,-24.4099539024,-24.626490553,-25.1148536787,0.267410072493,0.265734203005,0.65378936764,1.0
-26.2579242486,-25.7288368088,-24.9045573616,-24.4990975929,-24.689604988,-25.1589852313,0.270925733337,0.269834325028,0.41970385793,0.0
-26.3320796375,-25.9184995363,-25.0833323929,-24.5972922956,-24.7518152841,-25.2042568123,0.267327868351,0.26563432207,0.405624271773,0.0
-26.3455556259,-26.1381399792,-25.2244135505,-24.6874089551,-24.8036270798,-25.2448667124,0.262319150889,0.259804780444,0.554415030636,1.0
-26.3657656723,-26.2932473751,-25.3551078843,-24.7694689264,-24.8510970947,-25.2831400298,0.2641352889,0.26190345016,0.608032023513,1.0
-26.4061715763,-26.3976204489,-25.4686804494,-24.8491835931,-24.8890564415,-25.3156021421,0.261529608785,0.258814972462,0.57408745531,1.0
-26.3118617226,-26.3572329109,-25.5584229257,-24.9447550345,-24.9338983393,-25.3509498679,0.26409896614,0.261839753145,0.547392612962,0.0
-26.116179589,-26.2966162124,-25.637932686,-25.0493200661,-24.9701016152,-25.3799134496,0.270681032637,0.269590398249,0.553984692026,1.0
-25.9132911474,-26.202239449,-25.7224416476,-25.1503668241,-25.0037067688,-25.3909172535,0.267163460068,0.265443093296,0.580446421341,1.0
-25.7370811574,-26.1246393874,-25.7849276953,-25.2377026745,-25.0510786813,-25.3978663549,0.264940124797,0.262807795445,0.567064324589,1.0
-25.5061355157,-26.0300773165,-25.7883040904,-25.2875726243,-25.0717427226,-25.3891798971,0.271904536139,0.271121696733,0.65839844072,1.0
-25.1791104976,-25.8203311994,-25.7680438275,-25.3317534162,-25.085516269,-25.3828093134,0.328302312422,0.339172744608,0.670496799127,1.0
-25.0014976767,-25.6338561892,-25.7697323561,-25.3883649615,-25.1121968597,-25.3857050872,0.216606001285,0.20501183056,0.402368280088,0.0
