MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
-11.6535836894,-11.8610135283,-13.3000249813,-14.2520110973,-14.1988873533,-13.1275205858,0.0,0.0,0.6262431749,0.0
-11.5409742653,-11.7490668829,-13.0912615027,-14.1310361592,-14.1432265345,-13.1203874705,0.0,0.0,0.648680850259,0.0
-11.3014518121,-11.658031207,-12.8859190777,-13.9878615432,-14.0749127064,-13.1095377502,0.0,0.0,0.66061348084,0.0
-11.0160666946,-11.4660209501,-12.66240918,-13.830748333,-13.9524454253,-13.0556454016,0.0,0.0,0.736761488738,1.0
-10.8515701757,-11.3081283446,-12.4454634577,-13.6520051886,-13.8585223162,-13.0190745403,0.0,0.0,0.638582328697,0.0
-10.5924035315,-11.1285466206,-12.2190241534,-13.4961081527,-13.7458226351,-13.0094817603,0.0,0.0,0.664970286196,1.0
-10.3948185357,-10.9768573771,-12.0523807172,-13.3469867056,-13.6625074481,-13.0007881526,0.0,0.0,0.630678915297,0.0
-10.1912132691,-10.7601344906,-11.854283556,-13.1814716056,-13.5571340303,-12.97998287,0.0,0.0,0.649824023013,0.0
-10.0484609039,-10.5507367616,-11.6228661804,-12.9392602057,-13.459479673,-12.9396890635,0.0,0.0,0.70766444478,1.0
-9.99887300196,-10.4460318456,-11.4143216906,-12.715377065,-13.3694588704,-12.923019017,0.0,0.0,0.619545330607,0.0
-10.1446310986,-10.3905553182,-11.300418996,-12.5175460855,-13.2914511817,-12.933752667,0.0,0.0,0.591634818202,0.0
-10.204737079,-10.3233211736,-11.2101768168,-12.35691518,-13.1841700253,-12.9589968906,0.0,0.0,0.652363106916,0.0
-10.2565781188,-10.2491053761,-11.1269561904,-12.1962459658,-13.0585387923,-12.9521013177,0.0,0.0,0.664485149705,0.0
-10.1348638422,-10.1197769297,-10.9651245854,-12.0052294129,-12.9087992104,-12.9233788076,0.0,0.0,0.765936913358,1.0
-9.98610035776,-10.0227796945,-10.8367575742,-11.8293262582,-12.7508989145,-12.8936952839,0.0,0.0,0.634798378264,0.0
-9.60743535064,-9.90888129643,-10.6889583917,-11.6415266177,-12.6059136063,-12.8699473067,0.0,0.0,0.69142892722,1.0
-9.16796010778,-9.72333913919,-10.5191350127,-11.469467146,-12.4482063819,-12.8540547817,0.0,0.0,0.673881732982,0.0
-8.77214171736,-9.55507032906,-10.3252512472,-11.2823352785,-12.282517771,-12.8129720043,0.0,0.0,0.637385711256,0.0
-8.50482380019,-9.36476726675,-10.1239592714,-11.0658144309,-12.0539585282,-12.7640885999,0.0,0.0,0.728816340606,1.0
-8.21805770579,-9.15170397765,-9.96392224847,-10.8568480754,-11.8334621618,-12.7121416728,0.0,0.0,0.624578465778,0.0
-7.79633799462,-8.76017588604,-9.73876190748,-10.6510396935,-11.5880554918,-12.590114392,0.0,0.0,0.731923879769,1.0
-7.45133957316,-8.37647653573,-9.51157488431,-10.4634476136,-11.372383876,-12.4797049272,0.0,0.0,0.660990903636,0.0
-6.87278460475,-7.8997279081,-9.23390355499,-10.2494114942,-11.1334535475,-12.3445475095,0.0,0.0,0.729239019759,1.0
-6.11762949454,-7.39908131157,-8.91632049747,-9.97527897606,-10.8657744285,-12.1606736157,0.0,0.0,0.781933579116,1.0
-5.33924628842,-6.87723368943,-8.60416824657,-9.71607774721,-10.6039998467,-11.9973515513,0.0,0.0,0.637417114225,0.0
-4.66240863624,-6.33909186114,-8.27509595483,-9.4384106966,-10.329122459,-11.8160969796,0.0,0.0,0.696730725769,1.0
-3.64418723062,-5.67010625087,-7.84360130351,-9.10216410038,-10.0331046591,-11.6208671069,0.0,0.0,0.761891286837,1.0
-2.83999041581,-4.99213900845,-7.41586714697,-8.74665444439,-9.72327650125,-11.4121986203,0.0,0.0,0.651423513563,0.0
-2.73209431959,-4.57141279583,-7.10706883325,-8.47232045702,-9.45580182646,-11.2472429586,0.0,0.0,0.525819437824,0.0
-2.49358689118,-4.07498154487,-6.74828520573,-8.19964809586,-9.17481996023,-11.0709662753,0.0,0.0,0.699860057808,1.0
-2.84072961571,-3.91588040996,-6.47102994508,-7.99733735168,-8.98099932827,-10.9291122,0.0,0.0,0.468928350093,0.0
-3.50699706638,-3.74526477245,-6.19192003756,-7.78982384549,-8.7978974283,-10.7672881359,0.0,0.0,0.668305744971,0.0
-4.41307577148,-3.79389667115,-5.97741771919,-7.62280529187,-8.65028236123,-10.6144092567,0.0,0.0,0.563320214014,0.0
-4.60433579481,-3.83418840642,-5.74665947751,-7.42663954137,-8.45571498245,-10.4402980252,0.0,0.0,0.742850092227,1.0
-4.89704878442,-3.85960089799,-5.49766059374,-7.22907112993,-8.26858475556,-10.2548147243,0.0,0.0,0.650651863609,0.0
-4.82999016157,-3.99759833491,-5.29733894873,-7.05817677119,-8.09601642021,-10.093737256,0.0,0.0,0.632244165892,0.0
-4.80913048233,-4.31453924484,-5.12137502904,-6.87965008895,-7.92467098917,-9.93223737403,0.0,0.0,0.608170527329,0.0
-4.39001419708,-4.55357697324,-4.90091301811,-6.67728203741,-7.71930822392,-9.75089718714,0.0,0.0,0.711101415522,1.0
-4.09856332408,-4.50444317454,-4.66428911395,-6.45683662539,-7.50223206321,-9.52284681764,0.0,0.0,0.762582617807,1.0
-3.8081739962,-4.50517102126,-4.41448127586,-6.22005233393,-7.2989158131,-9.29577391574,0.0,0.0,0.634941372542,0.0
-3.46696702681,-4.30508380489,-4.23354070866,-5.96988674285,-7.09776767212,-9.07491519321,0.0,0.0,0.629641293936,0.0
-3.13956907899,-4.13421498396,-4.06150231772,-5.72827636842,-6.90006694071,-8.87656307508,0.0,0.0,0.661964637603,0.0
-2.37185411022,-3.5526453975,-3.79305486186,-5.39174766743,-6.62944765521,-8.63124648934,0.0,0.0,0.861536145651,1.0
-1.74665858645,-3.10307849153,-3.58660988222,-5.08858293363,-6.37009458094,-8.38742354716,0.0,0.0,0.670256954532,0.0
-0.933157240161,-2.56088154973,-3.32560749037,-4.74214852274,-6.08623150922,-8.12954656023,0.0,0.0,0.817114374199,1.0
-0.0521958488319,-1.9599704156,-3.09095364293,-4.40786870698,-5.80720583366,-7.87174781866,0.0,0.0,0.621386104345,0.0
0.99654447872,-1.28165880054,-2.9058818964,-4.06321492499,-5.50257927923,-7.61643885251,0.0,0.0,0.654648480617,1.0
0.658677417923,-1.076656319,-2.92135934307,-3.84872807668,-5.29991305695,-7.41822563905,0.0,0.0,0.482692896109,0.0
0.187078807206,-1.00539233484,-2.86054836796,-3.66873704018,-5.11769960931,-7.22271546658,0.0,0.0,0.535563533873,0.0
-0.548650724377,-0.969950444894,-2.84289086456,-3.49213719484,-4.93241409594,-7.0326086187,0.0,0.0,0.592205618393,0.0
-1.72313380088,-1.11176198862,-2.81486024678,-3.42066425167,-4.78205274732,-6.89627683588,0.0,0.0,0.494389222448,0.0
-2.81781558813,-1.12573459412,-2.73643023415,-3.31192667004,-4.60566889735,-6.75039302149,0.0,0.0,0.736021146702,1.0
-2.98935944496,-1.37635594933,-2.57220275279,-3.21915956779,-4.41834407155,-6.59952053914,0.0,0.0,0.692576721141,0.0
-3.09442166277,-1.66074632364,-2.49059143524,-3.17839726347,-4.26417527383,-6.44510363435,0.0,0.0,0.677334504164,0.0
-3.12994674487,-2.0413311592,-2.41028387724,-3.13354300505,-4.10168148452,-6.29600853877,0.0,0.0,0.642285383298,0.0
-2.48989696101,-2.3068881571,-2.24141422684,-3.06724246242,-3.91903992174,-6.12727661833,0.0,0.0,0.740840423702,1.0
