MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
4.16330836376,3.36401505204,2.77264942586,2.58085017306,2.15418798395,0.239619261059,0.0,0.0,0.848519441083,0.0
4.71007636231,3.85092956488,3.00242783472,2.74386841567,2.31749077826,0.42787897189,0.0,0.0,0.867941490953,1.0
5.56175402849,4.47460527076,3.25406998837,2.9347891574,2.51143056127,0.625026177886,0.0,0.0,0.709547584214,0.0
6.58013178694,5.20559138834,3.55174438208,3.18459412798,2.73374359912,0.843268835049,0.0,0.0,0.841749999515,1.0
7.95055421752,5.9872711184,3.92751697916,3.50950498427,2.99541426382,1.11136296758,0.0,0.0,0.822133950984,1.0
9.28457801194,6.75735771585,4.33060128445,3.8826042496,3.26341310699,1.40134383443,0.0,0.0,0.668094974559,0.0
10.1606054502,7.47542172901,4.72312375682,4.25108624851,3.5347466014,1.68686746456,0.0,0.0,0.487272934292,0.0
10.8805650143,8.26059269075,5.21107025239,4.58534570198,3.83025979558,1.97246371764,0.0,0.0,0.690040003789,0.0
11.2352294814,8.93698585653,5.67350990257,4.88459346295,4.09578968628,2.23993610553,0.0,0.0,0.406293098457,0.0
11.1887588648,9.57940751809,6.10550488967,5.15757356507,4.35544561502,2.50555733945,0.0,0.0,0.523502424502,0.0
11.0731788289,10.1747689162,6.52260269498,5.45667532364,4.60386713284,2.76764056524,0.0,0.0,0.432789398894,0.0
11.0536438346,10.5979386091,6.98061592197,5.75833586578,4.84029621488,3.02815395714,0.0,0.0,0.810720551459,0.0
11.4058160472,11.1323308279,7.56328293427,6.11458064365,5.12832622686,3.33414661286,0.0,0.0,0.678046750095,0.0
11.514798134,11.3634670439,8.03819575177,6.39198347436,5.37683832731,3.59028296169,0.0,0.0,0.314305762884,0.0
11.6488862166,11.4074997689,8.43997252789,6.65294965245,5.62940656451,3.83956137996,0.0,0.0,0.498585822859,0.0
11.5818799913,11.3164135438,8.76698235774,6.8834434221,5.88066561523,4.07757997843,0.0,0.0,0.314808856955,0.0
11.6235816541,11.327620081,9.12344678635,7.14395136106,6.15670808761,4.3255643225,0.0,0.0,0.697485532085,1.0
11.2352294814,11.3089413659,9.49888000532,7.45647224656,6.39936532023,4.55169752925,0.0,0.0,0.592494484127,0.0
11.5073399334,11.4991931698,9.92959253332,7.82671138695,6.67295802547,4.7868176164,0.0,0.0,0.813625728643,1.0
11.9724177904,11.7986331489,10.4000276436,8.21569503951,6.95677431948,5.02315896857,0.0,0.0,0.70361140321,1.0
13.2772814577,12.4229929606,11.0137014576,8.710336927,7.34882337296,5.31479057142,0.0,0.0,0.958686680466,1.0
14.3926236563,13.0122026281,11.5245893217,9.21952404261,7.73376562236,5.60688236219,0.0,0.0,0.773837083248,1.0
15.601882069,13.4499356453,12.0126757067,9.75591231972,8.11761260865,5.91110352815,0.0,0.0,0.740488393146,0.0
16.9135774326,14.269180216,12.5482790883,10.3589697766,8.5497984468,6.25183100391,0.0,0.0,0.777309651922,0.0
17.9615588751,15.0465384675,12.9732341035,10.9006255752,8.95998266702,6.57746499996,0.0,0.0,0.534124045015,0.0
18.1719793844,15.7749193102,13.3105248698,11.3774551758,9.33573639363,6.87482664058,0.0,0.0,0.120849864936,0.0
17.749980407,16.0864358953,13.4801671813,11.7215303596,9.61539858295,7.11187285593,0.0,0.0,0.0685311152773,0.0
17.1588825616,16.3700585717,13.6212956318,12.0675718304,9.9251590787,7.35371505007,0.0,0.0,0.572417016176,0.0
15.9588318486,16.4214266003,13.739861712,12.3642225495,10.2105039002,7.56789782292,0.0,0.0,0.171846906652,0.0
