heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
RU,20111209,26615.0,26590.0,26265.0,26460.0,26005.0,26085.0,26225.0,-505,-365.0,-0.0137140710126,11255759.39,227722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35756343064,2.62338094686,1.52064357893,2.079235375,2.54671615242,4.80182086292,0.0,0.0,-0.0140357623534,0.0
RU,20111212,26085.0,26225.0,26360.0,26375.0,25630.0,25735.0,25900.0,-490,-325.0,-0.0124592677784,10034481.31,243472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27980194904,2.75794529678,1.58941134343,2.00993346433,2.4177779816,4.57942829401,0.0,0.0,-0.0126804525946,0.0
RU,20111213,25735.0,25900.0,25490.0,25630.0,25280.0,25400.0,25440.0,-500,-460.0,-0.0178744899942,8588699.29,244648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12908780569,2.82931757377,1.59318413051,1.94929772812,2.33230637492,4.35653737276,0.0,0.0,-0.0181962025316,0.0
RU,20111214,25400.0,25440.0,25220.0,25645.0,25195.0,25470.0,25495.0,30,55.0,0.00216535433071,9728751.9,249988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81209868337,2.9114241032,1.61707589618,1.90885757762,2.29230010165,4.14687089766,0.0,0.0,0.00218297281207,0.0
RU,20111215,25470.0,25495.0,24500.0,24925.0,24255.0,24395.0,24655.0,-1100,-840.0,-0.0329799764429,9890733.07,226106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09028567851,2.66659130298,1.55251608829,1.82597084593,2.24190306012,3.91373122943,0.0,0.0,-0.034632034632,0.0
RU,20111216,24395.0,24655.0,24600.0,25015.0,24525.0,24970.0,24725.0,315,70.0,0.00286944045911,9020497.78,223718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59439762032,2.47950945434,1.5277736329,1.73149819245,2.24465637878,3.6708889785,0.0,0.0,0.00285423037717,1.0
RU,20111219,24970.0,24725.0,24895.0,24915.0,24160.0,24685.0,24590.0,-40,-135.0,-0.00540648778534,10533528.97,244300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09997379072,2.19541740266,1.50722124403,1.61527990528,2.22644096174,3.45733988867,0.0,0.0,-0.00558774834437,0.0
RU,20111220,24685.0,24590.0,24820.0,25070.0,24580.0,24915.0,24815.0,325,225.0,0.00911484707312,12648792.78,244116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.863895086311,2.00259152058,1.53029002946,1.53924526322,2.16202981048,3.2629303539,0.0,0.0,0.00915378356387,0.0
RU,20111221,24915.0,24815.0,25310.0,25460.0,25190.0,25275.0,25315.0,460,500.0,0.0200682319888,10557400.21,251422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.862207358094,1.84209304142,1.57222281308,1.52149744589,2.1355351428,3.09937975856,0.0,0.0,0.0198491464867,1.0
RU,20111222,25275.0,25315.0,25200.0,25380.0,25035.0,25225.0,25215.0,-90,-100.0,-0.00395647873393,10176998.55,244200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12524381755,1.61018199256,1.65018174343,1.55220245979,2.06280450407,2.96472676895,0.0,0.0,-0.00399440782904,0.0
RU,20111223,25225.0,25215.0,25260.0,25620.0,25260.0,25575.0,25480.0,360,265.0,0.0105054509415,8322601.59,248934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3726394401,1.48526283001,1.72223085505,1.63048147977,1.95670671228,2.8676275813,0.0,0.0,0.0104908946952,1.0
RU,20111226,25575.0,25480.0,25560.0,25655.0,25020.0,25045.0,25320.0,-435,-160.0,-0.00625610948192,8971737.85,261582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66152256575,1.38289113863,1.73898066041,1.64230368933,1.87834876687,2.79906234568,0.0,0.0,-0.00639488409273,0.0
RU,20111227,25045.0,25320.0,24980.0,25160.0,24875.0,24885.0,25020.0,-435,-300.0,-0.0119784388101,8415263.5,250222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7604679429,1.31487919811,1.74107423176,1.62203638143,1.81524476787,2.71417596455,0.0,0.0,-0.0120603015075,0.0
RU,20111228,24885.0,25020.0,25000.0,25215.0,24725.0,24890.0,24990.0,-130,-30.0,-0.00120554550934,10249584.75,275080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60446858513,1.23590819365,1.7431677688,1.61161999993,1.7646539017,2.65759750639,0.0,0.0,-0.00121334681496,0.0
RU,20111229,24890.0,24990.0,24570.0,24655.0,24300.0,24320.0,24480.0,-670,-510.0,-0.0204901566894,7459647.25,288578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35750593583,1.2434712655,1.6233624695,1.57079096558,1.70383326696,2.60956161455,0.0,0.0,-0.020987654321,0.0
RU,20111230,24320.0,24480.0,24520.0,24635.0,24025.0,24160.0,24320.0,-320,-160.0,-0.00657894736842,10955835.19,286088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941508425855,1.15941323053,1.48708515632,1.52600505695,1.61105819309,2.53255100518,0.0,0.0,-0.00665972944849,0.0
RU,20120104,24160.0,24320.0,24550.0,24750.0,23640.0,23655.0,24180.0,-665,-140.0,-0.00579470198675,12592388.33,360288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475185087025,1.07193740171,1.30026002606,1.48289465608,1.50096112247,2.41891135751,0.0,0.0,-0.00592216582064,0.0
RU,20120105,23655.0,24180.0,23510.0,24460.0,23450.0,24420.0,24120.0,240,-60.0,-0.00253646163602,16634250.25,275620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00792311212768,0.881652688945,1.10812407884,1.43469564579,1.39524884627,2.28938846011,0.0,0.0,-0.00255863539446,0.0
RU,20120106,24420.0,24120.0,24305.0,24630.0,24175.0,24610.0,24415.0,490,295.0,0.0120802620803,13178116.62,276618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.194800126912,0.710510752961,0.941835351074,1.40565496513,1.3385214465,2.19130952881,0.0,0.0,0.012202688728,0.0
RU,20120109,24610.0,24415.0,24515.0,24695.0,24350.0,24590.0,24550.0,175,135.0,0.00548557496952,9853632.75,262308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.177801971338,0.594893673343,0.767332914682,1.41947123276,1.33254872925,2.07847802687,0.0,0.0,0.00554414784394,0.0
RU,20120110,24590.0,24550.0,24625.0,25140.0,24320.0,24940.0,24680.0,390,130.0,0.00528670191135,14171166.41,267612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0775507749514,0.436084753869,0.625126040063,1.41495995762,1.35174579301,1.9692155168,0.0,0.0,0.00534539473684,0.0
RU,20120111,24940.0,24680.0,25000.0,25300.0,24810.0,25275.0,25020.0,595,340.0,0.0136327185245,11171520.32,283894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319406377524,0.400582372144,0.555870086901,1.41439603737,1.35174579301,1.85985741899,0.0,0.0,0.0137041515518,0.0
RU,20120112,25275.0,25020.0,25175.0,25495.0,25135.0,25315.0,25315.0,295,295.0,0.0116716122651,9681907.45,277188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.889208553533,0.444536426931,0.54362012792,1.43046681877,1.34748001875,1.7986376608,0.0,0.0,0.0117366222399,0.0
RU,20120113,25315.0,25315.0,25290.0,25385.0,24905.0,25050.0,25155.0,-265,-160.0,-0.0063203634209,11394585.73,257282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13535051099,0.474958380485,0.519117083006,1.44202529066,1.34726672644,1.76370230547,0.0,0.0,-0.00642441276852,0.0
RU,20120116,25050.0,25155.0,24710.0,25675.0,24640.0,25580.0,25220.0,425,65.0,0.00259481037924,12547640.43,276148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23300959365,0.532404640926,0.551646080971,1.3805564122,1.3308421893,1.74092551922,0.0,0.0,0.00263798701299,0.0
RU,20120117,25580.0,25220.0,25780.0,26680.0,25745.0,26250.0,26115.0,1030,895.0,0.0349882720876,12891268.24,234590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71184332475,0.82266184045,0.654676291128,1.38591493048,1.37030031416,1.77728155862,0.0,0.0,0.0347640318508,1.0
RU,20120118,26250.0,26115.0,26230.0,26730.0,26150.0,26555.0,26440.0,440,325.0,0.012380952381,11957415.58,244786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16048938278,1.2451518902,0.822573472443,1.40198918181,1.44470549638,1.82140412029,0.0,0.0,0.0124282982792,0.0
RU,20120119,26555.0,26440.0,26730.0,26950.0,26550.0,26945.0,26720.0,505,280.0,0.0105441536434,9242804.32,229310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63247203339,1.76511511254,0.988584954868,1.44794509016,1.54036826548,1.83412893166,0.0,0.0,0.0105461393597,0.0
RU,20120120,26945.0,26720.0,27000.0,27960.0,26935.0,27940.0,27480.0,1220,760.0,0.0282056040082,11181391.01,203192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.30628007711,2.22627486622,1.13546864829,1.49219418033,1.63596081468,1.86579401847,0.0,0.0,0.0282160757379,0.0
RU,20120130,27940.0,27480.0,27650.0,27720.0,27035.0,27200.0,27345.0,-280,-135.0,-0.00483178239084,9702083.45,216714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09598688398,2.67323763808,1.3036210066,1.52685021669,1.76061426808,1.87385038547,0.0,0.0,-0.00499352690956,0.0
RU,20120131,27200.0,27345.0,27360.0,27755.0,27175.0,27680.0,27535.0,335,190.0,0.00698529411765,12421181.73,265986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5646717934,3.146634852,1.46442835496,1.59275576904,1.87856118501,1.85731307664,0.0,0.0,0.00699172033119,0.0
RU,20120201,27680.0,27535.0,27550.0,27650.0,27250.0,27280.0,27485.0,-255,-50.0,-0.0018063583815,11540892.52,252200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92370801019,3.54964727367,1.65143876006,1.68395425908,1.9817539346,1.86819684842,0.0,0.0,-0.00183486238532,0.0
RU,20120202,27280.0,27485.0,27460.0,27565.0,27050.0,27335.0,27310.0,-150,-175.0,-0.00641495601173,12947914.25,257490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0864690434,3.86490286922,1.83357572783,1.78352306216,2.07510598684,1.88770048012,0.0,0.0,-0.00646950092421,0.0
RU,20120203,27335.0,27310.0,27145.0,27805.0,27140.0,27730.0,27535.0,420,225.0,0.0082312054143,12495135.35,282430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15312114243,4.23164983667,2.03550388354,1.89284642085,2.17855958729,1.92231905162,0.0,0.0,0.00829034635225,0.0
RU,20120206,27730.0,27535.0,28100.0,28660.0,28060.0,28605.0,28420.0,1070,885.0,0.031914893617,10406956.58,312872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48567668354,4.7903015521,2.34923888558,2.10644050655,2.27726787717,1.98813863005,0.0,0.0,0.0315395580898,1.0
RU,20120207,28605.0,28420.0,28600.0,28660.0,28050.0,28350.0,28365.0,-70,-55.0,-0.00192274077958,13100362.1,303480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76862364131,5.16503581312,2.68418333482,2.30398757295,2.37885784584,2.04023295779,0.0,0.0,-0.00196078431373,0.0
RU,20120208,28350.0,28365.0,28545.0,29185.0,28535.0,29170.0,28885.0,805,520.0,0.0183421516755,13123995.48,311786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1825480727,5.55122351229,3.09023534257,2.54872234503,2.4917759582,2.10542594075,0.0,0.0,0.0182232346241,1.0
RU,20120209,29170.0,28885.0,28995.0,29340.0,28585.0,28795.0,28920.0,-90,35.0,0.00119986287281,17256065.31,296442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67444701284,5.87946299669,3.51463087308,2.77231747006,2.6121884846,2.18031301365,0.0,0.0,0.00122441840126,0.0
RU,20120210,28795.0,28920.0,28980.0,28990.0,28290.0,28315.0,28525.0,-605,-395.0,-0.0137176593159,18261062.65,292496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.04110624353,6.09735788522,3.8535375729,2.94509265147,2.70252273647,2.25881772493,0.0,0.0,-0.0139625309297,0.0
RU,20120213,28315.0,28525.0,28300.0,28560.0,28155.0,28395.0,28380.0,-130,-145.0,-0.00512096062158,14696691.64,293928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07132297076,6.2770576603,4.16594942008,3.11871927585,2.77570981535,2.3620510446,0.0,0.0,-0.00515006215592,0.0
RU,20120214,28395.0,28380.0,28380.0,28450.0,28105.0,28255.0,28240.0,-125,-140.0,-0.00493044550097,11879222.83,281758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08881177196,6.42599118861,4.47578123397,3.27680932004,2.86423188645,2.48122967365,0.0,0.0,-0.00498132004981,0.0
RU,20120215,28255.0,28240.0,28500.0,28990.0,28450.0,28665.0,28725.0,425,485.0,0.0171651035215,13821996.16,302008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06178204974,6.61778262328,4.77284402155,3.46710740075,2.98299734425,2.58356911741,0.0,0.0,0.0170474516696,1.0
RU,20120216,28665.0,28725.0,28440.0,28480.0,27450.0,27630.0,27895.0,-1095,-830.0,-0.0289551718123,16423945.78,257110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.70000589135,6.68161705764,4.96130623606,3.60975238384,3.07430365072,2.64580103596,0.0,0.0,-0.0302367941712,0.0
RU,20120217,27630.0,27895.0,28095.0,28155.0,27785.0,27860.0,27955.0,-35,60.0,0.00217155266015,15481051.56,242734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.53853584575,6.78444830101,5.19525100608,3.77901942514,3.18318563125,2.72652692323,0.0,0.0,0.00215943854598,1.0
RU,20120220,27860.0,27955.0,28480.0,28480.0,28115.0,28230.0,28250.0,275,295.0,0.0105886575736,11594147.83,240434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52573300688,6.79321102528,5.47675939501,3.98967296325,3.34526105113,2.81322741581,0.0,0.0,0.0104926195981,1.0
RU,20120221,28230.0,28250.0,28280.0,28925.0,28240.0,28910.0,28645.0,660,395.0,0.0139922068721,14860691.36,279914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56893487999,6.8234751867,5.67835263229,4.22192017802,3.50102376518,2.90911146606,0.0,0.0,0.0139872521246,1.0
RU,20120222,28910.0,28645.0,29385.0,29460.0,28960.0,29100.0,29170.0,455,525.0,0.0181598062954,11853033.75,262970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73194358171,6.89113157917,5.904864236,4.51430217627,3.70194865344,3.0366922221,0.0,0.0,0.0181284530387,1.0
RU,20120223,29100.0,29170.0,29000.0,29250.0,28860.0,29235.0,29030.0,65,-140.0,-0.00481099656357,13006890.44,264934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.18096353584,6.93487989256,6.09064331252,4.81075625706,3.88078934191,3.16412961328,0.0,0.0,-0.004851004851,0.0
RU,20120224,29235.0,29030.0,29270.0,29530.0,29105.0,29215.0,29315.0,185,285.0,0.00974858902001,17419671.82,270270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.59908620284,7.06439797451,6.26480747178,5.0801262591,4.04411328813,3.28751211511,0.0,0.0,0.00979213193609,0.0
RU,20120227,29215.0,29315.0,29355.0,29440.0,28880.0,28910.0,29170.0,-405,-145.0,-0.00496320383365,13768106.34,276248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84039924642,7.179441672,6.41261369809,5.3269731023,4.20426772477,3.42080092161,0.0,0.0,-0.00502077562327,0.0
RU,20120228,28910.0,29170.0,28815.0,29320.0,28750.0,29315.0,28970.0,145,-200.0,-0.00691802144587,13324110.63,275214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0008582353,7.28165415216,6.53858932036,5.56774322639,4.34941943415,3.54208551218,0.0,0.0,-0.00695652173913,0.0
RU,20120229,29315.0,28970.0,29170.0,29435.0,29100.0,29430.0,29260.0,460,290.0,0.00989254647791,13342953.31,294228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04484712151,7.38452802798,6.68632316646,5.80030469343,4.51884640454,3.66128624877,0.0,0.0,0.00996563573883,0.0
RU,20120301,29430.0,29260.0,29250.0,29580.0,28950.0,29035.0,29290.0,-225,30.0,0.00101936799185,16901234.51,280822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.07311229483,7.62142392436,6.83778074861,6.00661431394,4.68777959384,3.77534996549,0.0,0.0,0.00103626943005,0.0
RU,20120302,29035.0,29290.0,29340.0,29480.0,29165.0,29350.0,29330.0,60,40.0,0.00137764766661,14551992.87,260596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09194991097,7.83873972398,6.99890010434,6.23642343195,4.87151516433,3.89942912236,0.0,0.0,0.00137150694325,1.0
RU,20120305,29350.0,29330.0,29340.0,29450.0,28820.0,28920.0,29040.0,-410,-290.0,-0.00988074957411,13045705.36,271904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.07311229483,7.94952522786,7.05928851108,6.46132998664,5.05820491989,3.98521254708,0.0,0.0,-0.0100624566273,0.0
RU,20120306,28920.0,29040.0,28920.0,28980.0,28495.0,28530.0,28660.0,-510,-380.0,-0.0131396957123,10928917.69,250738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9930004108,7.98955729592,7.09462688226,6.60897436858,5.24247198556,4.06413216728,0.0,0.0,-0.0133356729251,0.0
RU,20120307,28530.0,28660.0,28000.0,28265.0,27910.0,28085.0,28125.0,-575,-535.0,-0.0187521906765,8155781.3,240522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.61803963771,7.82458544137,7.04499000692,6.70333220201,5.41815881274,4.12082296078,0.0,0.0,-0.019168756718,0.0
RU,20120308,28085.0,28125.0,28275.0,28330.0,27930.0,28005.0,28130.0,-120,5.0,0.00017803097739,10122910.56,255180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.29521347822,7.67817333684,6.99293831685,6.77724345383,5.6021297103,4.1816374058,0.0,0.0,0.000179018976011,0.0
RU,20120309,28005.0,28130.0,28215.0,28805.0,28160.0,28760.0,28515.0,630,385.0,0.0137475450812,12567326.74,236040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.97586382912,7.5291187399,6.98260352964,6.8427984611,5.76546381536,4.23729472334,0.0,0.0,0.013671875,1.0
RU,20120312,28760.0,28515.0,28800.0,28900.0,28475.0,28795.0,28665.0,280,150.0,0.00521557719054,11213304.11,250312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.86594909572,7.46515198665,7.00804067335,6.91979311364,5.93422605275,4.29416681606,0.0,0.0,0.00526777875329,0.0
RU,20120313,28795.0,28665.0,28790.0,29160.0,28735.0,29090.0,28985.0,425,320.0,0.0111130404584,10040852.93,261096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94242696819,7.46278185771,7.0580970643,7.00312327803,6.11449997784,4.36967040694,0.0,0.0,0.0111362449974,0.0
RU,20120314,29090.0,28985.0,29235.0,29370.0,28725.0,28875.0,29065.0,-110,80.0,0.00275008594019,12045281.55,232650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.20160393065,7.40350570061,7.07993750237,7.0818355019,6.27404982108,4.4552007032,0.0,0.0,0.00278503046127,0.0
RU,20120315,28875.0,29065.0,28800.0,28935.0,28525.0,28570.0,28720.0,-495,-345.0,-0.0119480519481,11313638.26,202412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3902981592,7.33627285202,7.16525778536,7.16047207624,6.41196818162,4.54479813014,0.0,0.0,-0.0120946538124,0.0
RU,20120316,28570.0,28720.0,28800.0,28940.0,28365.0,28490.0,28650.0,-230,-70.0,-0.00245012250613,12384412.77,205022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.45520777248,7.20956418466,7.21125393603,7.22572270011,6.55250686267,4.63224710129,0.0,0.0,-0.00246783007227,0.0
RU,20120319,28490.0,28650.0,28500.0,28550.0,28065.0,28190.0,28225.0,-460,-425.0,-0.0149175149175,9770318.78,215252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.32533581366,7.08980087268,7.20728977753,7.22598892161,6.69139584055,4.73724926421,0.0,0.0,-0.0151434170675,0.0
RU,20120320,28190.0,28225.0,28200.0,28330.0,27735.0,28065.0,28030.0,-160,-195.0,-0.0069173465768,11731780.07,204604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.00769586054,6.96906701586,7.16724091537,7.20921525767,6.77198850211,4.82562862368,0.0,0.0,-0.00703082747431,0.0
RU,20120321,28065.0,28030.0,27980.0,28485.0,27970.0,28445.0,28300.0,415,270.0,0.00962052378407,10920387.43,205834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76706102038,6.97860508252,7.08867204624,7.17912046451,6.84562853407,4.93042356672,0.0,0.0,0.00965319985699,0.0
RU,20120322,28445.0,28300.0,28400.0,28540.0,27980.0,28110.0,28220.0,-190,-80.0,-0.00281244506943,10621060.84,197064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59292644553,6.98655262871,7.01876961086,7.14688270036,6.90344293244,5.02384556399,0.0,0.0,-0.00285918513224,0.0
RU,20120323,28110.0,28220.0,28100.0,28290.0,27940.0,28285.0,28095.0,65,-125.0,-0.00444681607969,7750445.59,180500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45688486171,6.95157769684,6.92613684351,7.12822692267,6.9440506342,5.09934101861,0.0,0.0,-0.00447387258411,0.0
RU,20120326,28285.0,28095.0,28330.0,28480.0,28235.0,28300.0,28345.0,205,250.0,0.00883860703553,6301666.95,171594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.51132751657,6.91340633408,6.87480622741,7.13249147698,6.99251132383,5.18711507935,0.0,0.0,0.00885425889853,0.0
RU,20120327,28300.0,28345.0,28550.0,28630.0,28410.0,28550.0,28530.0,205,185.0,0.0065371024735,5575801.78,157370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7271537015,6.86168791116,6.84773545308,7.14874804316,7.04235569634,5.27343828525,0.0,0.0,0.00651179162267,1.0
RU,20120328,28550.0,28530.0,28450.0,28480.0,28220.0,28230.0,28335.0,-300,-195.0,-0.00683012259194,5589873.92,145238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.80694933845,6.78126162823,6.7776290695,7.13648929402,7.08148350651,5.36105064277,0.0,0.0,-0.00690999291283,0.0
RU,20120329,28230.0,28335.0,28105.0,28150.0,27715.0,27895.0,27900.0,-440,-435.0,-0.0154091392136,5470444.61,119480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72236354823,6.65209962426,6.67914207992,7.15061334322,7.10829743877,5.43873784878,0.0,0.0,-0.0156954717662,0.0
RU,20120330,27895.0,27900.0,27965.0,28090.0,27860.0,27980.0,27965.0,80,65.0,0.00233016669654,3236959.44,82434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69681145547,6.57147255342,6.57494772165,7.15461027084,7.13731914034,5.52441922629,0.0,0.0,0.00233309404164,0.0
RU,20120405,27980.0,27965.0,27750.0,28135.0,27600.0,28100.0,27930.0,135,-35.0,-0.00125089349535,1814844.48,63294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49371750651,6.49716410233,6.47742430404,7.12716074924,7.1187786887,5.61452419909,0.0,0.0,-0.00126811594203,0.0
RU,20120406,27195.0,27095.0,27285.0,27360.0,26945.0,27320.0,27180.0,225,85.0,0.00312557455415,10974557.58,91030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02332673388,6.37077159576,6.35336130967,7.05809637924,7.07422408791,5.69417957825,0.0,0.0,0.00315457413249,0.0
RU,20120409,27320.0,27180.0,27230.0,27540.0,27025.0,27200.0,27300.0,20,120.0,0.00439238653001,10199675.24,99936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6377684642,6.21933726122,6.28244530415,6.95479134149,7.013300302,5.7864325712,0.0,0.0,0.00444033302498,0.0
RU,20120410,27200.0,27300.0,27200.0,27450.0,27120.0,27320.0,27305.0,20,5.0,0.000183823529412,11646044.18,100222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4451844737,6.08129536251,6.21748837262,6.86178640829,6.95414895757,5.88634643637,0.0,0.0,0.000184365781711,0.0
RU,20120411,27320.0,27305.0,26710.0,26875.0,26585.0,26680.0,26725.0,-625,-580.0,-0.0212298682284,8670381.25,98720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.03116124134,5.86336108344,6.09104500971,6.72690517335,6.88525392818,5.95189696481,0.0,0.0,-0.0218168139929,0.0
RU,20120412,26680.0,26725.0,26850.0,26960.0,26735.0,26850.0,26845.0,125,120.0,0.00449775112444,7107658.78,99822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74924993827,5.62148723666,5.95114422654,6.61192464488,6.82783140289,6.01672010184,0.0,0.0,0.0044884982233,1.0
RU,20120413,26850.0,26845.0,27000.0,27015.0,26635.0,26655.0,26770.0,-190,-75.0,-0.00279329608939,7806685.45,115206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64801964494,5.33444236136,5.78200584567,6.49839931593,6.76834527835,6.07959540937,0.0,0.0,-0.00281584381453,0.0
RU,20120416,26655.0,26770.0,26300.0,26545.0,26220.0,26520.0,26435.0,-250,-335.0,-0.0125679984993,6120411.1,109808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38466470831,5.00995418833,5.5798332894,6.34356910823,6.67802376093,6.11786903708,0.0,0.0,-0.0127765064836,0.0
RU,20120417,26520.0,26435.0,26430.0,26600.0,26365.0,26430.0,26475.0,-5,40.0,0.00150829562594,5664428.99,111046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13704179065,4.7903015521,5.40514637085,6.20436178929,6.63404304518,6.15124308709,0.0,0.0,0.00151716290537,0.0
RU,20120418,26430.0,26475.0,26690.0,27650.0,26625.0,27205.0,26995.0,730,520.0,0.0196746121831,9072661.01,103164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.150175914,4.58892671782,5.26418730087,6.06736159826,6.58699689376,6.19789122088,0.0,0.0,0.0195305164319,1.0
RU,20120419,27205.0,26995.0,27000.0,27340.0,26990.0,27245.0,27155.0,250,160.0,0.00588127182503,6947140.96,108814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23386654877,4.48931106816,5.17699474329,5.96852480892,6.54134532971,6.26158539265,0.0,0.0,0.00592812152649,0.0
RU,20120420,27245.0,27155.0,27245.0,27280.0,27060.0,27230.0,27190.0,75,35.0,0.00128463938337,6216777.8,99554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37319880468,4.5080986688,5.12220486558,5.89094479218,6.49343562113,6.29720671678,0.0,0.0,0.00129342202513,0.0
