heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
JD.DCE,2014/1/16,0.698285297337,0.365805946792,0.348467650397,0.351699882767,0.340777820562,89098.0,3373058300.0,0,-65.0,0.896463393206,1.854754441,3785.784529,64710.0,0.355811186037,0.348130841121,-50.0,0.354339726522,2014/1/16,2014/1/16,-14.5249087955,-13.7480587403,-12.4028296588,-10.5541980434,-9.17280922184,0.0,0.668921769527,0.708465314156,0.353210475445,0.0
JD.DCE,2014/1/17,0.687705217074,0.340375586854,0.328793038214,0.345838218054,0.343858298036,56748.0,2141319000.0,0,-7.0,0.919717418923,0.901856764,3773.382322,62420.0,0.335977786593,0.343457943925,-12.0,0.474949802799,2014/1/17,2014/1/17,-14.8127099896,-14.3770386429,-12.685110745,-10.909021643,-9.33132897209,0.0,0.574915621986,0.634031796262,0.50709300641,1.0
JD.DCE,2014/1/20,0.68916453849,0.341158059468,0.337495270526,0.354044548652,0.345013477089,49338.0,1870583100.0,0,8.0,0.92582836398,0.952885124,3791.363857,59752.0,0.331217770726,0.35046728972,18.0,0.572015146296,2014/1/20,2014/1/20,-15.0523519164,-14.8063537208,-12.9538884417,-11.2349123718,-9.49327598169,0.0,0.572067864031,0.631760393399,0.54677899368,1.0
JD.DCE,2014/1/21,0.68971178402,0.340766823161,0.323874385168,0.335677999218,0.326915671929,52218.0,1953012800.0,0,-57.0,0.899392206066,1.243057392,3740.114137,60536.0,0.338357794526,0.330607476636,-51.0,0.349265860749,2014/1/21,2014/1/21,-15.7488966823,-15.1531077527,-13.2679595952,-11.6072567067,-9.78985690489,0.0,0.598074373192,0.652345956935,0.372972578682,0.0
JD.DCE,2014/1/22,0.681138270704,0.324726134585,0.308361710178,0.312622118015,0.312283403928,113068.0,4179353900.0,0,-44.0,0.904453694846,1.740760578,3696.318941,63354.0,0.318127727092,0.313473520249,-44.0,0.369900982795,2014/1/22,2014/1/22,-16.4489650568,-15.5787297386,-13.6499146792,-12.0343472362,-10.1083180282,0.0,0.613398023144,0.664189224127,0.406575629838,0.0
JD.DCE,2014/1/23,0.67420649398,0.308294209703,0.304578130912,0.320437670965,0.31613400077,39234.0,1454169800.0,0,10.0,0.926732646718,0.946969697,3706.4021,62654.0,0.300674335581,0.317367601246,10.0,0.546773108544,2014/1/23,2014/1/23,-16.7876799644,-15.8955483389,-14.0355346995,-12.4519074433,-10.4035380663,0.0,0.586894286403,0.643612574827,0.552603729061,1.0
JD.DCE,2014/1/24,0.67603064575,0.312989045383,0.303443057132,0.31652989449,0.314978821717,44774.0,1657970200.0,0,-3.0,0.921327716513,1.133297356,3702.975388,65132.0,0.30464101547,0.315809968847,-4.0,0.500509236649,2014/1/24,2014/1/24,-17.1839757392,-16.235707464,-14.3954605629,-12.8701275779,-10.7253841784,0.0,0.610836547734,0.662229082451,0.517519589758,0.0
JD.DCE,2014/1/27,0.675483400219,0.308294209703,0.309875141884,0.320046893318,0.323835194455,69218.0,2570859200.0,0,24.0,0.93253809315,1.350256549,3714.148343,63276.0,0.303054343514,0.320482866044,12.0,0.553323012497,2014/1/27,2014/1/27,-17.4741351834,-16.4990813147,-14.7177554193,-13.2184047037,-11.0301039829,0.0,0.57818527001,0.636777817313,0.590031981862,1.0
JD.DCE,2014/1/28,0.679678949289,0.316901408451,0.320090805902,0.329816334506,0.324990373508,92514.0,3462163700.0,0,15.0,0.928762516982,1.395598497,3742.313272,59500.0,0.307814359381,0.331386292835,28.0,0.605852338542,2014/1/28,2014/1/28,-17.5004934975,-16.8568053017,-15.0570272528,-13.5515917093,-11.3258844744,0.0,0.563720467695,0.625444831578,0.565845467139,1.0
JD.DCE,2014/1/29,0.680226194819,0.325508607199,0.318955732123,0.331379445096,0.324605313824,37580.0,1401532900.0,0,-14.0,0.916799639407,1.206757844,3729.464875,57036.0,0.31892106307,0.326323987539,-13.0,0.471238036469,2014/1/29,2014/1/29,-17.3317428422,-17.1194810325,-15.353421946,-13.9030701538,-11.6229577077,0.0,0.573604749277,0.633186917807,0.48806804372,0.0
JD.DCE,2014/1/30,0.680043779642,0.323552425665,0.316307226636,0.335287221571,0.329611089719,23578.0,881915800.0,0,12.0,0.927521840403,0.751072961,3740.418186,55398.0,0.313764379215,0.330607476636,11.0,0.549758289195,2014/1/30,2014/1/30,-17.1470181333,-17.1955985829,-15.6641154601,-14.2338680078,-11.9042408387,0.0,0.579827627772,0.638023687686,0.557697346126,1.0
JD.DCE,2014/2/7,0.682415176943,0.329029733959,0.326901248581,0.323173114498,0.312668463612,44146.0,1648057900.0,0,-43.0,0.90489861646,2.325581395,3733.198704,62834.0,0.318127727092,0.327881619938,-7.0,0.490824556668,2014/2/7,2014/2/7,-17.1786964662,-17.4080601136,-16.0857788432,-14.5042197168,-12.2195468713,-10.2686266947,0.64818888621,0.69119695969,0.409312674543,0.0
JD.DCE,2014/2/10,0.674388909157,0.307902973396,0.315550510783,0.31652989449,0.32884097035,65214.0,2422280700.0,0,6.0,0.925067879877,2.001622938,3714.356887,67318.0,0.31535105117,0.320482866044,-19.0,0.451489660089,2014/2/10,2014/2/10,-17.1100542588,-17.518141154,-16.355919819,-14.7290457896,-12.4869711373,-10.3729921555,0.625949252652,0.674233315175,0.541667739054,1.0
