heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
B.DCE,2012/4/10,0.934621710526,0.961989486454,0.942504258944,0.96645109135,0.943256578947,8,406500,0,5,1.0,0.118553646,5081.25,76,0.953067105805,0.954713874022,4,1.0,2012/4/10,2012/4/10,5.97740619796,5.28682878377,4.57012418582,3.99253631674,3.62185119878,3.31318258442,0.392300322272,0.378651782371,1.0,1
B.DCE,2012/4/11,0.943256578947,0.954306510311,0.931856899489,0.939369442199,0.914473684211,24,1209600,0,-69,0.0,0.944510035,5040.0,80,0.954713874022,0.93742280774,-42,0.0,2012/4/11,2012/4/11,6.20949616682,5.40476759798,4.64177713175,4.08538653291,3.68915024714,3.37745871142,0.392561623552,0.379018226279,0.0,0
B.DCE,2012/4/12,0.914473684211,0.943388596846,0.920357751278,0.93896523848,0.921052631579,22,1104900,0,-11,0.0,0.438946528,5022.272727,78,0.93742280774,0.930424042816,-17,0.0,2012/4/12,2012/4/12,6.23210630857,5.47069211578,4.73512904672,4.17440707822,3.75640705494,3.44480084154,0.392300322272,0.378653092313,0.0,1
B.DCE,2012/4/13,0.921052631579,0.976546704408,0.95528109029,0.944624090542,0.921875,62,3133300,0,8,1.0,1.789976134,5053.709677,64,0.930424042816,0.943186496501,31,1.0,2012/4/13,2012/4/13,6.16708638911,5.53656972736,4.81998123273,4.25539568127,3.81975160227,3.50756841551,0.391777719711,0.377920932243,1.0,1
B.DCE,2012/4/16,0.921875,0.928022644561,0.908858603066,0.931689571544,0.912006578947,16,799900,0,-47,0.0,0.258449304,4999.375,66,0.943186496501,0.920955125566,-54,0.0,2012/4/16,2012/4/16,6.01140867646,5.56318774815,4.89355353854,4.33632013204,3.8732130897,3.56266903301,0.392474523125,0.378896498784,0.0,0
B.DCE,2012/4/17,0.912006578947,0.932470683381,0.91269165247,0.932497978981,0.915707236842,16,800600,0,16,1.0,0.399520575,5003.75,68,0.920955125566,0.922601893783,4,1.0,2012/4/17,2012/4/17,5.82139557803,5.63179863089,4.95727108797,4.42091772485,3.94878669278,3.61821833342,0.392474523125,0.378896717108,1.0,1
B.DCE,2012/4/18,0.915707236842,0.934896886373,0.914821124361,0.925222312045,0.902138157895,30,1497300,0,-21,0.0,0.857427717,4991.0,64,0.922601893783,0.917249897077,-13,0.0,2012/4/18,2012/4/18,5.73618463795,5.70455390038,4.99716066603,4.49190620577,4.00709930976,3.67635946588,0.392213221845,0.378533353988,0.0,0
B.DCE,2012/4/19,0.902138157895,0.926000808734,0.902044293015,0.928051738076,0.905016447368,6,299300,0,-1,0.0,0.120433561,4988.333333,66,0.917249897077,0.916014820914,-3,0.0,2012/4/19,2012/4/19,5.62529064903,5.66118755554,5.0244440064,4.55677930814,4.06783621917,3.7480393445,0.392474523125,0.378896086396,0.0,1
B.DCE,2012/4/20,0.905016447368,0.926000808734,0.902044293015,0.928051738076,0.904194078947,0,0,0,0,1.0,0.120433561,4988.333333,66,0.916014820914,0.916014820914,0,1.0,2012/4/19,2012/4/20,5.50286692492,5.56879056044,5.09017194961,4.62207646162,4.12187271678,3.8156267068,0.392387422698,0.378775062388,1.0,0
B.DCE,2012/4/23,0.904194078947,0.94217549535,0.927597955707,0.934518997575,0.909539473684,20,1003800,0,13,1.0,1.002606778,5019.0,60,0.916014820914,0.929188966653,32,1.0,2012/4/23,2012/4/23,5.48577159962,5.48331061406,5.16982384587,4.70363743217,4.18429528337,3.88887699416,0.392126121418,0.378411189847,1.0,1
B.DCE,2012/4/24,0.909539473684,0.930044480388,0.910136286201,0.92683912692,0.902138157895,28,1398200,0,-37,0.0,0.56,4993.571429,60,0.929188966653,0.91848497324,-26,0.0,2012/4/24,2012/4/24,5.39169089418,5.34300867485,5.22149194764,4.76511306296,4.24352658781,3.95209765698,0.392387422698,0.378775062388,0.0,0
B.DCE,2012/4/25,0.902138157895,0.926809543065,0.90332197615,0.931285367825,0.906661184211,4,199700,0,0,1.0,0.02007226,4992.5,60,0.91848497324,0.918073281186,-1,0.0,2012/4/25,2012/4/25,5.42306172131,5.31632742498,5.26685278621,4.80374846229,4.30622531002,4.01575511335,0.392387422698,0.378775062388,1.0,1
B.DCE,2012/4/26,0.906661184211,0.982612211888,0.96465076661,0.983023443816,0.958881578947,22,1127500,0,-26,0.0,0.340476667,5125.0,66,0.981473857555,0.972416632359,-22,0.0,2012/4/26,2012/4/26,5.79584073455,5.44544996056,5.36378177664,4.90840603167,4.40492366442,4.10357652387,0.392648723979,0.379147667871,0.0,1
B.DCE,2012/4/27,0.958881578947,0.990699555196,0.970187393526,0.991107518189,0.970805921053,6,308800,0,25,1.0,0.1953125,5146.666667,70,0.972416632359,0.981473857555,22,1.0,2012/4/27,2012/4/27,6.2547105932,5.61220076314,5.4794069554,5.01991622128,4.50702031622,4.20317541228,0.392561623552,0.379024873017,1.0,1
B.DCE,2012/5/2,0.970805921053,0.990699555196,0.970187393526,0.991107518189,0.969572368421,0,0,0,0,1.0,0.1953125,5146.666667,70,0.981473857555,0.981473857555,0,1.0,2012/4/27,2012/5/2,6.66620152509,5.80798987005,5.5900210726,5.13361604992,4.61634395289,4.28041657363,0.392387422698,0.378775062388,1.0,0
B.DCE,2012/5/3,0.969572368421,0.971694298423,0.950170357751,0.976151980598,0.951891447368,2,102100,0,-43,0.0,0.0,5105.0,70,0.981473857555,0.963771099218,-43,0.0,2012/5/3,2012/5/3,7.00572087023,5.93084047844,5.68522326294,5.21660075314,4.71020324834,4.34529184174,0.392387422698,0.378775062388,0.0,0
B.DCE,2012/5/4,0.951891447368,0.971694298423,0.950170357751,0.976151980598,0.951891447368,0,0,0,0,1.0,0.0,5105.0,70,0.963771099218,0.963771099218,0,1.0,2012/5/3,2012/5/4,7.31316480999,6.09948429262,5.80529993524,5.29904963568,4.80536677961,4.40894290506,0.392387422698,0.378775062388,1.0,0
B.DCE,2012/5/7,0.951891447368,0.971694298423,0.950170357751,0.976151980598,0.951891447368,0,0,0,0,1.0,0.0,5105.0,70,0.963771099218,0.963771099218,0,1.0,2012/5/3,2012/5/7,7.2657267924,6.25807730006,5.8628523664,5.36986079874,4.89347591881,4.47799081336,0.392387422698,0.378775062388,1.0,0
B.DCE,2012/5/8,0.951891447368,0.958350181965,0.936115843271,0.962813257882,0.938322368421,10,507000,0,-33,0.0,0.0,5070.0,64,0.963771099218,0.950185261424,-33,0.0,2012/5/8,2012/5/8,7.04491450772,6.37336291966,5.8746356687,5.45171260333,4.97107101793,4.52761920215,0.392126121418,0.378406095632,0.0,0
B.DCE,2012/5/9,0.938322368421,0.958350181965,0.936115843271,0.962813257882,0.938322368421,0,0,0,0,1.0,0.0,5070.0,64,0.950185261424,0.950185261424,0,1.0,2012/5/8,2012/5/9,6.8319250533,6.47047226714,5.88087326108,5.5367249529,5.05624924463,4.57249984409,0.392387422698,0.378775062388,1.0,0
B.DCE,2012/5/10,0.938322368421,0.932066316215,0.919080068143,0.934923201293,0.921875,40,2002900,0,-40,0.0,0.57199211,5007.25,40,0.950185261424,0.924248662001,-63,0.0,2012/5/10,2012/5/10,6.62682934075,6.53699802976,5.84482785401,5.59304864022,5.11878091689,4.61594392123,0.391342217577,0.377310839283,0.0,0
B.DCE,2012/5/11,0.921875,0.990699555196,0.970187393526,0.92683912692,0.909128289474,12,605000,0,-8,0.0,3.359840954,5041.666667,38,0.924248662001,0.938246191848,34,1.0,2012/5/11,2012/5/11,6.33377936166,6.54531010643,5.83581424231,5.62581127141,5.1496842016,4.65795324104,0.392300322272,0.378653795799,0.0,0
B.DCE,2012/5/14,0.909128289474,0.90012131015,0.876490630324,0.897332255457,0.872121710526,10,492000,0,-132,0.0,0.440088018,4920.0,34,0.938246191848,0.888019761219,-122,0.0,2012/5/14,2012/5/14,5.78448070254,6.2525174991,5.75326311602,5.59258711104,5.15454447799,4.67494070733,0.392213221845,0.378536895681,0.0,0
B.DCE,2012/5/15,0.872121710526,0.86938940558,0.842419080068,0.873888439774,0.847861842105,2,97000,0,-69,0.0,0.0,4850.0,32,0.888019761219,0.859613009469,-69,0.0,2012/5/15,2012/5/15,5.15750396291,5.83592522149,5.6282528445,5.53118305466,5.13406020043,4.67494070733,0.392300322272,0.378657410267,0.0,0
B.DCE,2012/5/16,0.847861842105,0.859684593611,0.832197614991,0.84761519806,0.821134868421,8,384200,0,-65,0.0,0.845360825,4802.5,24,0.859613009469,0.839440098806,-49,0.0,2012/5/16,2012/5/16,4.33910830457,5.33037113587,5.47453410259,5.43784448758,5.0937731643,4.65866111046,0.392039020991,0.378310761026,0.0,0
B.DCE,2012/5/17,0.821134868421,0.859684593611,0.832197614991,0.84761519806,0.827713815789,0,0,0,0,1.0,0.845360825,4802.5,24,0.839440098806,0.839440098806,0,1.0,2012/5/16,2012/5/17,3.67668131508,4.90533026153,5.32544056505,5.36153285586,5.05103642419,4.65889706581,0.392387422698,0.378775062388,1.0,1
B.DCE,2012/5/18,0.827713815789,0.839061868176,0.810477001704,0.843573160873,0.817023026316,4,191000,0,-26,0.0,0.0,4775.0,24,0.839440098806,0.828736105393,-26,0.0,2012/5/18,2012/5/18,3.02473410687,4.44157584267,5.180997717,5.28978931853,4.99889262205,4.64922243467,0.392387422698,0.378775062388,0.0,0
B.DCE,2012/5/21,0.817023026316,0.884755357865,0.85860306644,0.86903799515,0.842927631579,4,194600,0,63,1.0,1.047120419,4865.0,26,0.828736105393,0.864965006175,88,1.0,2012/5/21,2012/5/21,2.817295877,4.06532467082,5.07549196541,5.20547853248,4.9599401255,4.65441381787,0.392474523125,0.378892423412,1.0,1
B.DCE,2012/5/22,0.842927631579,0.884755357865,0.85860306644,0.86903799515,0.853207236842,0,0,0,0,1.0,1.047120419,4865.0,26,0.864965006175,0.864965006175,0,1.0,2012/5/21,2012/5/22,2.85530556786,3.77046888621,4.98876423349,5.11738150859,4.94950374691,4.66149253745,0.392387422698,0.378775062388,1.0,1
B.DCE,2012/5/23,0.853207236842,0.884755357865,0.85860306644,0.86903799515,0.853207236842,0,0,0,0,1.0,1.047120419,4865.0,26,0.864965006175,0.864965006175,0,1.0,2012/5/21,2012/5/23,3.08309935257,3.47479384051,4.89285311264,5.02548834085,4.94150175898,4.67116596736,0.392387422698,0.378775062388,1.0,0
B.DCE,2012/5/24,0.853207236842,0.884755357865,0.85860306644,0.86903799515,0.853207236842,0,0,0,0,1.0,1.047120419,4865.0,26,0.864965006175,0.864965006175,0,1.0,2012/5/21,2012/5/24,3.26383948792,3.23566796062,4.8094663638,4.9237463248,4.92584377828,4.68296155039,0.392387422698,0.378775062388,1.0,0
B.DCE,2012/5/25,0.853207236842,0.82733522038,0.798126064736,0.827405012126,0.800575657895,4,189700,0,-128,0.0,0.22619782,4742.5,22,0.864965006175,0.814326883491,-123,0.0,2012/5/25,2012/5/25,3.14726629987,2.85660301896,4.62843393663,4.79490556134,4.8586597092,4.6643238833,0.392213221845,0.378545337524,0.0,0
B.DCE,2012/5/28,0.800575657895,0.82733522038,0.798126064736,0.827405012126,0.802631578947,0,0,0,0,1.0,0.22619782,4742.5,22,0.814326883491,0.814326883491,0,1.0,2012/5/25,2012/5/28,2.8611521012,2.61328510314,4.36119455041,4.66076805924,4.77470144893,4.64119885191,0.392387422698,0.378775062388,1.0,1
B.DCE,2012/5/29,0.802631578947,0.82733522038,0.798126064736,0.827405012126,0.802631578947,0,0,0,0,1.0,0.22619782,4742.5,22,0.814326883491,0.814326883491,0,1.0,2012/5/25,2012/5/29,2.50104312017,2.45464131748,4.07277083604,4.5255147977,4.68997347329,4.61358331847,0.392387422698,0.378775062388,1.0,0
B.DCE,2012/5/30,0.802631578947,0.842701172665,0.818994889267,0.847210994341,0.825246710526,4,191600,0,55,1.0,0.232067511,4790.0,22,0.814326883491,0.834499794154,49,1.0,2012/5/30,2012/5/30,2.30148739213,2.46907223195,3.82460650327,4.42699106821,4.62297634438,4.60461251568,0.392387422698,0.378775062388,1.0,1
B.DCE,2012/5/31,0.825246710526,0.848766680146,0.82069846678,0.853274050121,0.826891447368,2,96000,0,10,1.0,0.0,4800.0,24,0.834499794154,0.838616714697,10,1.0,2012/5/31,2012/5/31,2.11336948311,2.46618618858,3.60920086944,4.32603273318,4.56466594185,4.59634921683,0.392474523125,0.378891477343,1.0,1
B.DCE,2012/6/1,0.826891447368,0.848766680146,0.82069846678,0.853274050121,0.826891447368,0,0,0,0,1.0,0.0,4800.0,24,0.838616714697,0.838616714697,0,1.0,2012/5/31,2012/6/1,2.30148739213,2.50081409946,3.39336431734,4.24041995628,4.51890153087,4.58902972086,0.392387422698,0.378775062388,1.0,0
B.DCE,2012/6/4,0.826891447368,0.848766680146,0.82069846678,0.853274050121,0.826891447368,0,0,0,0,1.0,0.0,4800.0,24,0.838616714697,0.838616714697,0,1.0,2012/5/31,2012/6/4,2.4746504087,2.44453864019,3.17710311601,4.15145649702,4.4416484427,4.57698679655,0.392387422698,0.378775062388,1.0,0
B.DCE,2012/6/5,0.826891447368,0.848766680146,0.82069846678,0.853274050121,0.826891447368,0,0,0,0,1.0,0.0,4800.0,24,0.838616714697,0.838616714697,0,1.0,2012/5/31,2012/6/5,2.64756240249,2.3521318168,2.98396475705,4.06335383529,4.35278651293,4.56565094768,0.392387422698,0.378775062388,1.0,0
B.DCE,2012/6/6,0.826891447368,0.845127375657,0.816865417376,0.837914308812,0.811266447368,20,954800,0,-38,0.0,0.604292561,4774.0,16,0.838616714697,0.828324413339,-25,0.0,2012/6/6,2012/6/6,2.54794903789,2.20471221909,2.76334437185,3.95124300277,4.2477310587,4.55053447509,0.392039020991,0.37831308981,0.0,0
B.DCE,2012/6/7,0.811266447368,0.845127375657,0.816865417376,0.837914308812,0.816611842105,0,0,0,0,1.0,0.604292561,4774.0,16,0.828324413339,0.828324413339,0,1.0,2012/6/6,2012/6/7,2.4746504087,2.07593595583,2.580246867,3.8535759987,4.13976169846,4.53258068683,0.392387422698,0.378775062388,1.0,1
B.DCE,2012/6/8,0.816611842105,0.845127375657,0.816865417376,0.837914308812,0.816611842105,0,0,0,0,1.0,0.604292561,4774.0,16,0.828324413339,0.828324413339,0,1.0,2012/6/6,2012/6/8,2.40130670917,2.13238259388,2.41908652431,3.75064627341,4.05625330372,4.50044479892,0.392387422698,0.378775062388,1.0,0
B.DCE,2012/6/11,0.816611842105,0.839466235342,0.810902896082,0.843977364592,0.817434210526,2,95600,0,2,1.0,0.0,4780.0,14,0.828324413339,0.829147797448,2,1.0,2012/6/11,2012/6/11,2.3337909114,2.18446422387,2.32372067148,3.58876609766,3.96775942529,4.4723174317,0.392300322272,0.378659205371,1.0,1
B.DCE,2012/6/12,0.817434210526,0.839466235342,0.810902896082,0.843977364592,0.817434210526,0,0,0,0,1.0,0.0,4780.0,14,0.829147797448,0.829147797448,0,1.0,2012/6/11,2012/6/12,2.26623736713,2.23652372243,2.27062735164,3.41296473982,3.8784874279,4.44087163033,0.392387422698,0.378775062388,1.0,0
B.DCE,2012/6/13,0.817434210526,0.839466235342,0.810902896082,0.843977364592,0.817434210526,0,0,0,0,1.0,0.0,4780.0,14,0.829147797448,0.829147797448,0,1.0,2012/6/11,2012/6/13,2.3102982979,2.20905063925,2.26416847145,3.2382986178,3.79758530713,4.41130834276,0.392387422698,0.378775062388,1.0,0
B.DCE,2012/6/14,0.817434210526,0.820865345734,0.791311754685,0.825383993533,0.798519736842,2,94600,0,-46,0.0,0.0,4730.0,12,0.829147797448,0.810209962948,-46,0.0,2012/6/14,2012/6/14,2.18100765645,2.10922812197,2.21320306855,3.06193869055,3.69725147524,4.36540895937,0.392300322272,0.378660321247,0.0,0
B.DCE,2012/6/15,0.798519736842,0.820865345734,0.791311754685,0.825383993533,0.798519736842,0,0,0,0,1.0,0.0,4730.0,12,0.810209962948,0.810209962948,0,1.0,2012/6/14,2012/6/15,2.05158046928,2.0093247714,2.18089003608,2.88530346274,3.60845683799,4.31925200004,0.392387422698,0.378775062388,1.0,0
B.DCE,2012/6/18,0.798519736842,0.820865345734,0.791311754685,0.825383993533,0.798519736842,0,0,0,0,1.0,0.0,4730.0,12,0.810209962948,0.810209962948,0,1.0,2012/6/14,2012/6/18,1.91612570295,1.9093412111,2.10330402787,2.70839637463,3.51711947852,4.26715230506,0.392387422698,0.378775062388,1.0,0
B.DCE,2012/6/19,0.798519736842,0.782854832188,0.751277683135,0.772837510105,0.745065789474,12,553900,0,-32,0.0,0.761099366,4615.833333,38,0.769864141622,0.762865376698,-17,0.0,2012/6/19,2012/6/19,1.39652773556,1.62053928542,1.91416422028,2.48510220912,3.38049949623,4.19772368161,0.393519728247,0.380225700919,0.0,0
B.DCE,2012/6/20,0.745065789474,0.771532551557,0.739352640545,0.752627324171,0.724506578947,10,457300,0,-65,0.0,1.260869565,4573.0,46,0.762865376698,0.745162618361,-43,0.0,2012/6/20,2012/6/20,0.726319173219,1.3136159224,1.68869502973,2.237565173,3.2214256127,4.11804804834,0.392735824406,0.379216561072,0.0,0
B.DCE,2012/6/21,0.724506578947,0.727860897695,0.71465076661,0.732417138238,0.711759868421,8,362300,0,-53,0.0,1.098901099,4528.75,50,0.745162618361,0.72704816797,-44,0.0,2012/6/21,2012/6/21,0.0977051835082,0.941744869202,1.44043774138,1.99382172853,3.05751924037,4.02572776428,0.392561623552,0.378994307724,0.0,0
B.DCE,2012/6/25,0.711759868421,0.752122927618,0.731260647359,0.740501212611,0.714638157895,32,1457100,0,-2,0.0,1.526886479,4553.4375,54,0.72704816797,0.737340469329,25,1.0,2012/6/25,2012/6/25,-0.5125563837,0.579119148087,1.28937707961,1.76777842909,2.89195607569,3.93023616784,0.392561623552,0.378994647338,0.0,1
B.DCE,2012/6/26,0.714638157895,0.752122927618,0.731260647359,0.740501212611,0.725740131579,0,0,0,0,1.0,1.526886479,4553.4375,54,0.737340469329,0.737340469329,0,1.0,2012/6/25,2012/6/26,-1.04392945727,0.252262578411,1.15407238053,1.59738322508,2.6906194869,3.82847295825,0.392387422698,0.378775062388,1.0,1
B.DCE,2012/6/27,0.725740131579,0.746057420137,0.714224872232,0.750606305578,0.724095394737,4,181900,0,-4,0.0,0.087854162,4547.5,54,0.737340469329,0.734870317003,-6,0.0,2012/6/27,2012/6/27,-1.19734718166,-0.0811977322606,1.01573361312,1.45313786191,2.47718694226,3.72518320727,0.392387422698,0.378775062388,0.0,0
B.DCE,2012/6/28,0.724095394737,0.735948241003,0.701873935264,0.740501212611,0.712171052632,2,90400,0,-27,0.0,0.0,4520.0,54,0.734870317003,0.723754631536,-27,0.0,2012/6/28,2012/6/28,-1.2876559517,-0.458126535874,0.816309848082,1.32601309529,2.25409783697,3.61392798944,0.392387422698,0.378775062388,0.0,0
B.DCE,2012/6/29,0.712171052632,0.73271330368,0.698466780239,0.737267582862,0.708881578947,2,90300,0,-8,0.0,0.0,4515.0,54,0.723754631536,0.720461095101,-8,0.0,2012/6/29,2012/6/29,-1.30873465317,-0.779806052696,0.607880538344,1.18723652009,2.04310573654,3.5056596684,0.392387422698,0.378775062388,0.0,0
B.DCE,2012/7/2,0.708881578947,0.72219975738,0.708262350937,0.726758286176,0.718338815789,30,1350700,0,23,1.0,1.085992908,4502.333333,54,0.720461095101,0.716344174557,-10,0.0,2012/7/2,2012/7/2,-1.28163392664,-1.06807522567,0.415885789815,1.07188077803,1.83998623491,3.41137374322,0.392387422698,0.378775062388,1.0,1
B.DCE,2012/7/3,0.718338815789,0.738778811161,0.72402044293,0.738884397736,0.733552631579,24,1088100,0,70,1.0,1.234840132,4533.75,44,0.716344174557,0.729106628242,31,1.0,2012/7/3,2012/7/3,-1.22443494112,-1.30200230187,0.250596894479,0.943914103377,1.64980265417,3.3043387047,0.391951920564,0.378220520636,1.0,1
B.DCE,2012/7/4,0.733552631579,0.771936918722,0.744463373083,0.75303152789,0.737253289474,12,551000,0,48,1.0,1.509186352,4591.666667,46,0.729106628242,0.752984767394,58,1.0,2012/7/4,2012/7/4,-1.12814198941,-1.33015376222,0.0916878230916,0.808120642287,1.47441310928,3.19145767096,0.392474523125,0.378886189062,1.0,1
B.DCE,2012/7/5,0.737253289474,0.780428629195,0.789182282794,0.773241713824,0.765213815789,24,1114100,0,58,1.0,2.706832569,4642.083333,46,0.752984767394,0.773981062166,51,1.0,2012/7/5,2012/7/5,-0.74050847535,-1.18351905774,0.00998120349482,0.704983669131,1.32322471829,3.09283269461,0.392387422698,0.378775062388,1.0,1
B.DCE,2012/7/6,0.765213815789,0.78528103518,0.753833049404,0.76515763945,0.753289473684,66,3043000,0,-22,0.0,1.312110131,4610.606061,44,0.773981062166,0.760806916427,-32,0.0,2012/7/6,2012/7/6,-0.416672288213,-1.03404881474,-0.102436926159,0.587779044999,1.1758212464,2.98213608521,0.392300322272,0.378662989646,0.0,0
B.DCE,2012/7/9,0.753289473684,0.786494136676,0.818568994889,0.776879547292,0.824835526316,250,11788900,0,184,1.0,3.982683983,4715.56,24,0.760806916427,0.804034582133,105,1.0,2012/7/9,2012/7/9,0.357224281937,-0.638071038062,-0.0878325162685,0.616244994297,1.10205895015,2.92986519129,0.39151641843,0.377612125747,1.0,1
B.DCE,2012/7/10,0.824835526316,0.839061868176,0.814735945486,0.839935327405,0.816611842105,24,1146300,0,59,1.0,0.396328744,4776.25,20,0.804034582133,0.829147797448,61,1.0,2012/7/10,2012/7/10,0.95800083481,-0.312253996345,-0.0892928949565,0.63264652575,1.05346189858,2.86893229686,0.392213221845,0.378543445387,1.0,0
B.DCE,2012/7/11,0.816611842105,0.844723008492,0.840289608177,0.833468067906,0.806743421053,12,575500,0,-26,0.0,1.989945538,4795.833333,18,0.829147797448,0.83696994648,19,1.0,2012/7/11,2012/7/11,1.45863478691,-0.0165049369799,-0.108279077529,0.637470146751,1.01745293032,2.80172478673,0.392300322272,0.378659836084,0.0,0
B.DCE,2012/7/12,0.806743421053,0.828143954711,0.799829642249,0.816087308003,0.793585526316,8,378500,0,-77,0.0,0.905263158,4731.25,14,0.83696994648,0.810209962948,-65,0.0,2012/7/12,2012/7/12,1.66249321278,0.274271323315,-0.150641282195,0.600324059663,0.993321628141,2.73255634831,0.392213221845,0.378546162302,0.0,0
B.DCE,2012/7/13,0.793585526316,0.828952689042,0.800255536627,0.825383993533,0.807154605263,16,758900,0,21,1.0,0.445103858,4743.125,10,0.810209962948,0.8151502676,12,1.0,2012/7/13,2012/7/13,2.048637366,0.624498254631,-0.135301902875,0.577163174489,0.975310432268,2.66911585162,0.392213221845,0.378544561263,1.0,1
B.DCE,2012/7/16,0.807154605263,0.838253133846,0.859454855196,0.842764753436,0.864309210526,8,386800,0,148,1.0,2.462639444,4835.0,8,0.8151502676,0.853025936599,92,1.0,2012/7/16,2012/7/16,2.33085458429,1.14311938703,-0.0184805190424,0.62106916977,1.01673265438,2.646999718,0.392300322272,0.37865643994,1.0,1
B.DCE,2012/7/17,0.864309210526,0.881520420542,0.855195911414,0.845594179466,0.819078947368,4,193200,0,-54,0.0,2.044989775,4830.0,6,0.853025936599,0.851379168382,-4,0.0,2012/7/17,2012/7/17,2.34847147634,1.44607374658,0.0180079081504,0.611903097068,0.995843007337,2.59674216004,0.392300322272,0.378659108339,0.0,0
B.DCE,2012/7/18,0.819078947368,0.830165790538,0.818994889267,0.788197251415,0.760690789474,16,752500,0,-192,0.0,3.284518828,4703.125,14,0.851379168382,0.798682585426,-128,0.0,2012/7/18,2012/7/18,2.01920249599,1.52897399729,0.045733265258,0.534209141112,0.914775577244,2.51277154096,0.392735824406,0.379225099947,0.0,0
B.DCE,2012/7/19,0.760690789474,0.847149211484,0.831771720613,0.850848827809,0.833059210526,28,1345500,0,112,1.0,0.689952566,4805.357143,10,0.798682585426,0.841086867023,103,1.0,2012/7/19,2012/7/19,2.30148739213,1.76865017506,0.238210979515,0.559790055372,0.897114587362,2.46799501892,0.392213221845,0.378541504733,1.0,1
B.DCE,2012/7/20,0.833059210526,0.851597250303,0.827086882453,0.843573160873,0.826891447368,12,575900,0,-6,0.0,0.8101371,4799.166667,12,0.841086867023,0.838205022643,-7,0.0,2012/7/20,2012/7/20,2.442384719,2.02815329311,0.442081891547,0.571854944512,0.874043787664,2.42392429819,0.392474523125,0.378891477343,0.0,0
B.DCE,2012/7/23,0.826891447368,0.808734330772,0.778534923339,0.813257881973,0.786184210526,2,94000,0,-98,0.0,0.0,4700.0,14,0.838205022643,0.797859201317,-98,0.0,2012/7/23,2012/7/23,1.88371262599,1.89194462428,0.568629687724,0.536139934775,0.86142532508,2.35332924126,0.392474523125,0.378889075785,0.0,0
B.DCE,2012/7/24,0.786184210526,0.784472300849,0.752981260647,0.758690379951,0.730674342105,10,458400,0,-135,0.0,1.595744681,4584.0,12,0.797859201317,0.749691230959,-117,0.0,2012/7/24,2012/7/24,1.24853646821,1.58857144817,0.57735302802,0.434255354209,0.798315890226,2.2194950827,0.392300322272,0.378664323845,0.0,0
B.DCE,2012/7/25,0.730674342105,0.784472300849,0.752981260647,0.758690379951,0.738075657895,0,0,0,0,1.0,1.595744681,4584.0,12,0.749691230959,0.749691230959,0,1.0,2012/7/24,2012/7/25,1.08555716713,1.34565083838,0.602066276365,0.340999850819,0.741673520494,2.08285713006,0.392387422698,0.378775062388,1.0,1
B.DCE,2012/7/26,0.738075657895,0.741205014153,0.719761499148,0.732417138238,0.728618421053,38,1725100,0,-23,0.0,1.35282566,4539.736842,16,0.749691230959,0.731576780568,-44,0.0,2012/7/26,2012/7/26,0.33039853489,1.11541154633,0.631135220617,0.236560830636,0.656847858349,1.9412317722,0.392561623552,0.378996296893,0.0,0
B.DCE,2012/7/27,0.728618421053,0.765062676911,0.732538330494,0.754648342765,0.728618421053,20,913900,0,21,1.0,0.811403509,4569.5,14,0.731576780568,0.743927542198,30,1.0,2012/7/27,2012/7/27,-0.383725391119,0.836562900811,0.666010133556,0.154311784016,0.570526444589,1.80985566663,0.392300322272,0.378664445136,1.0,0
B.DCE,2012/7/30,0.728618421053,0.802668823292,0.772146507666,0.807194826192,0.780016447368,12,562200,0,116,1.0,0.0,4685.0,26,0.743927542198,0.791683820502,116,1.0,2012/7/30,2012/7/30,-0.428654664909,0.536654719956,0.774938967982,0.132532408716,0.529333890237,1.70862986194,0.392910025259,0.379456959531,1.0,1
B.DCE,2012/7/31,0.780016447368,0.802668823292,0.772146507666,0.807194826192,0.780016447368,2,93700,0,0,1.0,0.0,4685.0,26,0.791683820502,0.791683820502,0,1.0,2012/7/31,2012/7/31,-0.0695788109087,0.397459658266,0.856943016552,0.110749877532,0.488129560655,1.60732402642,0.392387422698,0.378775062388,1.0,0
B.DCE,2012/8/1,0.780016447368,0.805499393449,0.780238500852,0.809215844786,0.782072368421,8,375700,0,5,1.0,0.298826041,4696.25,26,0.791683820502,0.795800741046,10,1.0,2012/8/1,2012/8/1,0.249892001585,0.473667186146,0.93599857696,0.154311784016,0.448721467038,1.51515891147,0.392387422698,0.378775062388,1.0,1
B.DCE,2012/8/2,0.782072368421,0.805499393449,0.780238500852,0.809215844786,0.784128289474,0,0,0,0,1.0,0.298826041,4696.25,26,0.795800741046,0.795800741046,0,1.0,2012/8/1,2012/8/2,0.651981297489,0.299210612954,0.969347935219,0.224468226626,0.424854488723,1.42414265922,0.392387422698,0.378775062388,1.0,1
