heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
P.DCE,2010/3/19,0.451507208388,0.450553025374,0.450549450549,0.46213592233,0.456422018349,246002.0,16907099400.0,0,24.0,0.532902800918,0.817518248,6872.748758,255378.0,0.454604200323,0.45718901454,16.0,0.526404610477,2010/3/19,2010/3/19,-3.17965125337,-2.56562845435,-2.8186776453,-3.52184998253,-3.68615569908,0.0,0.532738154813,0.47499959221,0.55968889369,1.0
P.DCE,2010/3/22,0.456422018349,0.451854261548,0.457659987072,0.46569579288,0.46002621232,325718.0,22513318800.0,0,30.0,0.541355503886,1.13372093,6911.905022,271096.0,0.45718901454,0.463327948304,38.0,0.558839384459,2010/3/22,2010/3/22,-3.0990266008,-2.67279940317,-2.83085916107,-3.42888922856,-3.66946062873,0.0,0.612580152264,0.589370549821,0.568251472843,1.0
P.DCE,2010/3/23,0.46002621232,0.465517241379,0.4592760181,0.470550161812,0.459043250328,260026.0,17987217800.0,0,-14.0,0.47832774617,0.840336134,6917.468945,279040.0,0.463327948304,0.464297253635,6.0,0.511532594062,2010/3/23,2010/3/23,-3.01171567958,-2.83700953839,-2.87959204434,-3.33811292459,-3.65928126095,0.0,0.586644514282,0.552144898336,0.504628054385,0.0
P.DCE,2010/3/24,0.459043250328,0.45738451529,0.454751131222,0.464077669903,0.457732634338,276752.0,19058339900.0,0,-28.0,0.458282266181,1.015081207,6886.432582,259436.0,0.464297253635,0.459450726979,-30.0,0.45869787027,2010/3/24,2010/3/24,-3.01171567958,-2.96947350065,-2.9072121692,-3.29300638289,-3.62141770421,0.0,0.494738808709,0.420572183113,0.484325181673,0.0
P.DCE,2010/3/25,0.457732634338,0.452504879636,0.454104718811,0.466666666667,0.458387942333,222262.0,15321892100.0,0,6.0,0.506931832281,0.725900116,6893.617487,244646.0,0.459450726979,0.46042003231,6.0,0.511563307364,2010/3/25,2010/3/25,-2.94122023675,-3.02147474689,-2.91046182426,-3.22751007599,-3.60635533175,0.0,0.510799287387,0.443515747234,0.533569979677,1.0
P.DCE,2010/3/26,0.458387942333,0.453480806766,0.448610213316,0.461812297735,0.453145478375,219374.0,15046965500.0,0,-32.0,0.452533391627,0.667440511,6859.046879,241436.0,0.46042003231,0.4549273021,-34.0,0.452654455183,2010/3/26,2010/3/26,-2.97478670219,-3.05838620684,-2.91208666981,-3.18027837884,-3.5957715165,0.0,0.54943251196,0.498908076544,0.478341887518,0.0
P.DCE,2010/3/29,0.453145478375,0.451203643461,0.454104718811,0.464401294498,0.457404980341,209610.0,14435427200.0,0,28.0,0.538604750613,0.932944606,6886.802729,238774.0,0.4549273021,0.459450726979,28.0,0.544155654112,2010/3/29,2010/3/29,-3.00164353261,-3.03154090533,-2.92671081992,-3.15290992043,-3.5819318348,0.0,0.551260750912,0.501465905871,0.56545434887,1.0
P.DCE,2010/3/30,0.457404980341,0.459011060507,0.457659987072,0.452750809061,0.45871559633,710442.0,48801897500.0,0,8.0,0.509799635982,2.294510601,6869.230352,263684.0,0.459450726979,0.456542810985,-18.0,0.476191821567,2010/3/30,2010/3/30,-3.00500086436,-2.98960157354,-2.92427339409,-3.12125247166,-3.54367328044,0.0,0.643246525345,0.633209067818,0.53646198795,1.0
P.DCE,2010/3/31,0.45871559633,0.45380611581,0.453781512605,0.462783171521,0.451507208388,352710.0,24266560600.0,0,-18.0,0.47258055961,1.044386423,6880.031924,251396.0,0.456542810985,0.458481421648,12.0,0.520452530498,2010/3/31,2010/3/31,-3.06879975019,-3.02147474689,-2.97221437579,-3.0987193517,-3.5233254451,0.0,0.519146465961,0.455826290539,0.498665788365,0.0
P.DCE,2010/4/1,0.451507208388,0.448926480156,0.445701357466,0.45501618123,0.451179554391,260424.0,17798889600.0,0,-32.0,0.452252543371,1.02189781,6834.581145,249370.0,0.458481421648,0.451050080775,-46.0,0.434865964287,2010/4/1,2010/4/1,-3.14269473997,-3.02315240849,-2.98684250473,-3.09120881053,-3.49402757622,0.0,0.553382575682,0.504554988639,0.478260330297,0.0
