heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
CS.DCE,2015/3/12,0.960714285714,0.923024523161,0.909214092141,0.909090909091,0.916440217391,66786.0,1967604300.0,0,4.0,0.839534599317,1.216627239,2946.132872,46238.0,0.914733969986,0.909959072306,-7.0,0.524491701657,2015/3/12,2015/3/12,29.3100792926,29.7392581876,33.3301076939,36.1615791064,37.0939625924,0.0,0.425868631864,0.470838775825,0.566355771893,0.0
CS.DCE,2015/3/13,0.960064935065,0.91757493188,0.928861788618,0.917976760082,0.927309782609,77968.0,2317770900.0,0,27.0,0.865517291292,1.75853906,2972.720732,48800.0,0.909959072306,0.927694406548,26.0,0.664128602402,2015/3/13,2015/3/13,30.0134589294,30.0529910326,33.4854456124,36.3336271682,37.2257287413,0.0,0.439645599387,0.492766283501,0.639133132693,1.0
CS.DCE,2015/3/16,0.96525974026,0.925068119891,0.936314363144,0.930963773069,0.9375,98416.0,2939633300.0,0,16.0,0.852994983385,1.479986546,2986.946533,52990.0,0.927694406548,0.93724420191,14.0,0.612807492502,2015/3/16,2015/3/16,30.6340321783,30.3855387415,33.6289347005,36.5032782306,37.354389831,0.0,0.444479414716,0.500578547031,0.604039389502,1.0
CS.DCE,2015/3/17,0.97012987013,0.938692098093,0.930894308943,0.93984962406,0.94089673913,38734.0,1157105700.0,0,7.0,0.842844269425,0.769745649,2987.312697,53352.0,0.93724420191,0.93792633015,1.0,0.558233140952,2015/3/17,2015/3/17,31.0112685879,30.7702056712,33.7566284152,36.6506224796,37.4798616597,0.0,0.43311341651,0.482356038031,0.575640713656,1.0
CS.DCE,2015/3/18,0.971753246753,0.944141689373,0.930216802168,0.924128503076,0.91847826087,48746.0,1448512700.0,0,-27.0,0.804888449183,1.503508186,2971.551922,43062.0,0.93792633015,0.927012278308,-16.0,0.487249268552,2015/3/18,2015/3/18,31.0159702681,30.9915285621,33.8647973213,36.7589404156,37.592549323,0.0,0.401485774687,0.432097278732,0.467728031932,0.0
CS.DCE,2015/3/19,0.961038961039,0.925068119891,0.913956639566,0.917293233083,0.913043478261,36680.0,1083830700.0,0,-19.0,0.813579766537,1.047297297,2954.827426,39252.0,0.927012278308,0.915416098226,-17.0,0.482691560445,2015/3/19,2015/3/19,30.9924435793,31.2451284506,33.9866200357,36.8493203672,37.6931482656,0.0,0.420726022435,0.462708501839,0.49301322274,0.0
CS.DCE,2015/3/20,0.958441558442,0.91280653951,0.923441734417,0.92002734108,0.920516304348,47472.0,1409923800.0,0,9.0,0.845202619341,1.388888889,2970.011375,39014.0,0.915416098226,0.926330150068,16.0,0.621609658339,2015/3/20,2015/3/20,30.945252931,31.5428400476,34.1012273972,36.9441955023,37.7865668676,0.0,0.431331912089,0.479505990021,0.582219492547,1.0
CS.DCE,2015/3/23,0.962012987013,0.933242506812,0.925474254743,0.93028024607,0.928668478261,18256.0,542890900.0,0,5.0,0.840655766122,0.978737766,2973.766981,37638.0,0.926330150068,0.928376534789,3.0,0.566654321383,2015/3/23,2015/3/23,30.883631024,31.8030810081,34.2245768415,37.0337289741,37.8751834922,38.854348437,0.427952992037,0.474106909271,0.569443789532,1.0
CS.DCE,2015/3/24,0.965909090909,0.935967302452,0.972899728997,0.942583732057,0.970108695652,72272.0,2185682100.0,0,63.0,0.905750514992,2.722689076,3024.244659,41254.0,0.928376534789,0.963165075034,51.0,0.768006504799,2015/3/24,2015/3/24,31.0862762667,32.0796411456,34.4418915429,37.1522583555,37.9791295464,38.8905618778,0.44277510882,0.498122253264,0.74901228178,1.0
CS.DCE,2015/3/25,0.985714285714,0.973433242507,0.966124661247,0.961722488038,0.962635869565,36818.0,1115099300.0,0,1.0,0.836119612638,1.416337286,3028.679722,39576.0,0.963165075034,0.965893587995,4.0,0.570553708037,2015/3/25,2015/3/25,31.3862086706,32.2262805021,34.6566343004,37.2594279113,38.0728870343,38.932046691,0.427056301478,0.472541634337,0.556731136954,0.0
