heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
SF.CZC,2014/11/12,0.608033546678,0.370396352157,0.354592720971,0.38578680203,0.37230660544,832,22905000,0,2,1.0,0.326678766,5506.009615,6676,0.371438746439,0.371438746439,0,1.0,2014/11/12,2014/11/12,-2.77495350433,-3.26672583726,-2.37143660313,-2.1299873272,-1.42457238693,-1.30150536537,0.437040406338,0.428129024508,1.0,0
SF.CZC,2014/11/13,0.607812844847,0.369694843914,0.353899480069,0.38143582306,0.37230660544,1438,39448500,0,2,1.0,0.689905592,5486.578581,6532,0.371438746439,0.368233618234,-18,0.0,2014/11/13,2014/11/13,-2.70857090473,-3.39168538839,-2.43357713704,-2.10377537781,-1.51887238964,-1.42922924444,0.437343643393,0.428365860833,1.0,0
SF.CZC,2014/11/14,0.607812844847,0.369344089793,0.353899480069,0.383973894126,0.371953373366,318,8746800,0,18,1.0,0.435729847,5501.132075,6442,0.368233618234,0.370726495726,14,1.0,2014/11/14,2014/11/14,-2.70857090473,-3.2292510403,-2.51579187642,-2.09984388697,-1.62911638633,-1.50076985593,0.437753013418,0.428685783366,1.0,0
SF.CZC,2014/11/17,0.607592143015,0.370045598036,0.35424610052,0.383611312545,0.367714588485,482,13266200,0,-20,0.693877551052,0.508536142,5504.647303,6224,0.370726495726,0.371438746439,4,1.0,2014/11/17,2014/11/17,-2.82475388953,-3.03780901041,-2.65422659753,-2.13654086005,-1.7752164695,-1.5900822727,0.43678265484,0.427933806535,0.5,0
SF.CZC,2014/11/18,0.604943721033,0.364784286215,0.350779896014,0.377447425671,0.366301660191,2982,81433600,0,-32,0.693877551052,0.766143743,5461.676727,6216,0.371438746439,0.363603988604,-44,0.0,2014/11/18,2014/11/18,-2.9742233144,-3.10437922172,-2.7907436227,-2.20077698287,-1.91944010752,-1.673928659,0.438374649382,0.429171396728,0.5,0
SF.CZC,2014/11/19,0.604060913706,0.36092599088,0.354592720971,0.378897751994,0.373013069587,1710,46990900,0,50,1.0,1.023017903,5496.011696,5658,0.363603988604,0.369658119658,34,1.0,2014/11/19,2014/11/19,-2.95761058572,-2.97957629625,-2.81886084092,-2.22962445238,-2.05182358245,-1.75475080747,0.434205139868,0.425912205548,1.0,1
SF.CZC,2014/11/20,0.60825424851,0.36864258155,0.35424610052,0.38143582306,0.37230660544,2044,56183400,0,12,1.0,0.725689405,5497.39726,4206,0.369658119658,0.370014245014,2,1.0,2014/11/20,2014/11/20,-2.95761058572,-2.94630730723,-2.89117896888,-2.31356801309,-2.17632617434,-1.82274187296,0.427427791676,0.420621313009,1.0,0
SF.CZC,2014/11/21,0.607812844847,0.36864258155,0.35424610052,0.386511965192,0.370893677146,1146,31547700,0,2,1.0,0.217864924,5505.706806,3226,0.370014245014,0.371438746439,8,1.0,2014/11/21,2014/11/21,-2.98253014546,-2.95878259236,-3.00975185871,-2.37523631786,-2.27598464729,-1.89688609963,0.431005988932,0.42342440937,1.0,0
SF.CZC,2014/11/24,0.606930037519,0.371799368643,0.357019064125,0.388687454677,0.37336630166,340,9382400,0,8,1.0,0.290909091,5519.058824,3226,0.371438746439,0.373931623932,14,1.0,2014/11/24,2014/11/24,-2.84965837321,-2.9504656574,-3.09419817148,-2.45136336291,-2.28894389484,-1.95879713916,0.438435296793,0.429218471603,1.0,1
SF.CZC,2014/11/25,0.608474950342,0.370396352157,0.355632582322,0.383611312545,0.368774284705,364,10001300,0,-32,0.693877551052,0.652883569,5495.21978,3186,0.373931623932,0.369658119658,-24,0.0,2014/11/25,2014/11/25,-2.79155235794,-2.99621266191,-3.21287839682,-2.51176002828,-2.32583247003,-2.03544726665,0.438132059738,0.42898249525,0.5,0
SF.CZC,2014/11/26,0.605605826528,0.366538056822,0.357712305026,0.377810007252,0.374425997881,1194,32856900,0,24,1.0,1.457725948,5503.668342,3112,0.369658119658,0.371082621083,8,1.0,2014/11/26,2014/11/26,-2.75835592933,-2.97125858066,-3.3074641727,-2.52226559466,-2.36073326143,-2.10660562136,0.43787430824,0.428779369833,1.0,1
