heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
I.DCE,2014/1/9,0.912998976459,0.874549387167,0.877961234745,0.885209713024,0.871572871573,102048,9087635400.0,0,-2.0,0.0436600780092,1.68161435,890.5255762,161606,0.876811594203,0.876811594203,0.0,0.487168173376,2014/1/9,2014/1/9,27.6376514745,27.7077850046,27.6702699589,28.8007430835,28.9712056882,0.0,0.406537462375,0.35746196008,0.4988480086,0.0
I.DCE,2014/1/10,0.908904810645,0.865897620764,0.859296482412,0.864606328182,0.861471861472,180252,15817254800.0,0,-9.0,0.0394028568748,1.801801802,877.5078668,163378,0.876811594203,0.857971014493,-13.0,0.387383292921,2014/1/10,2014/1/10,27.393637285,27.6223918794,27.5316228683,28.6958396363,28.8964629829,28.926758495,0.404366978924,0.352646707743,0.451749783491,0.0
I.DCE,2014/1/13,0.901740020471,0.857245854362,0.850681981335,0.861662987491,0.847041847042,108274,9442178200.0,0,-6.0,0.0411960891147,1.362088536,872.0633024,178106,0.857971014493,0.850724637681,-5.0,0.448220474224,2014/1/13,2014/1/13,27.1344229473,27.4157565391,27.4090583657,28.571958621,28.8159796944,28.8335772451,0.415308918069,0.376290953972,0.471426930036,0.0
I.DCE,2014/1/14,0.891504605937,0.851478010094,0.852117731515,0.858719646799,0.860028860029,94136,8229434000.0,0,8.0,0.049823433129,1.722158439,874.2068922,178102,0.850724637681,0.853623188406,2.0,0.502836582622,2014/1/14,2014/1/14,26.9435955539,27.2359025304,27.3000483277,28.4692154598,28.7458907458,28.7549080093,0.402867065067,0.349363210661,0.565935179538,1.0
I.DCE,2014/1/15,0.900716479017,0.858687815429,0.853553481694,0.871964679912,0.858585858586,68854,6044733400.0,0,5.0,0.0479340130637,0.795454545,877.9059169,184704,0.853623188406,0.857971014493,3.0,0.51061700552,2014/1/15,2014/1/15,26.7871139029,27.0483805098,27.2106338907,28.3584067763,28.6605556789,28.6936453512,0.408446136539,0.361548802262,0.545810929422,0.0
I.DCE,2014/1/16,0.899692937564,0.858687815429,0.857860732233,0.871964679912,0.858585858586,66036,5810915600.0,0,2.0,0.0460966535916,1.137656428,879.9617784,186510,0.857971014493,0.860869565217,2.0,0.502747253037,2014/1/16,2014/1/16,26.6780258745,26.8827402085,27.1324011699,28.222573611,28.5747601229,28.6401801822,0.404395693491,0.352701987691,0.525625511373,0.0
I.DCE,2014/1/17,0.899692937564,0.852919971161,0.847810480976,0.864606328182,0.854256854257,84072,7348447400.0,0,-3.0,0.0430285770537,0.910125142,874.0659673,184412,0.860869565217,0.853623188406,-5.0,0.448309092425,2014/1/17,2014/1/17,26.6171543484,26.7276264022,27.039251703,28.0931558317,28.4981101965,28.5954883769,0.401098585554,0.345513785591,0.491914019813,0.0
I.DCE,2014/1/20,0.896622313204,0.847152126893,0.844938980617,0.848417954378,0.832611832612,95418,8281278600.0,0,-13.0,0.0368651054881,1.940639269,867.8947997,195022,0.853623188406,0.84347826087,-7.0,0.432454231707,2014/1/20,2014/1/20,26.4948384724,26.5349889708,26.9104100997,27.9418532127,28.4017844592,28.5443870973,0.411831077269,0.368541272805,0.422869776983,0.0
I.DCE,2014/1/21,0.881269191402,0.829848594088,0.823402727925,0.824871228845,0.81240981241,124490,10575314200.0,0,-20.0,0.0323405529331,2.090592334,849.4910595,208510,0.84347826087,0.817391304348,-18.0,0.345339250929,2014/1/21,2014/1/21,26.0857676551,26.236309811,26.774768557,27.7546691674,28.2826591778,28.4759988483,0.414261680917,0.373345113238,0.372515024368,0.0
I.DCE,2014/1/22,0.866939611054,0.815428983417,0.819095477387,0.827814569536,0.819624819625,76044,6472155200.0,0,3.0,0.046779816797,1.534828808,851.1066225,208986,0.817391304348,0.820289855072,2.0,0.503261050717,2014/1/22,2014/1/22,25.7448617133,25.989161635,26.632199802,27.5809776504,28.1584683964,28.4136585993,0.403272447191,0.350221667825,0.532993662797,1.0
